,式別,馬番,配当,人気
0,単勝,4,230,1
1,複勝,4,140,1
2,複勝,5,220,4
3,複勝,12,1130,9
4,枠連,2-3,680,3
5,馬連,4-5,1040,4
6,ワイド,4-5,450,4
7,ワイド,4-12,3260,27
8,ワイド,5-12,4150,35
9,馬単,4→5,1560,5
10,3連複,4-5-12,13420,37
11,3連単,4→5→12,43720,121
