,式別,馬番,配当,人気
0,単勝,8,210,1
1,複勝,8,110,2
2,複勝,9,110,1
3,複勝,3,130,3
4,枠連,6-7,370,1
5,馬連,8-9,400,1
6,ワイド,8-9,170,1
7,ワイド,3-8,230,2
8,ワイド,3-9,260,4
9,馬単,8→9,660,1
10,3連複,3-8-9,570,1
11,3連単,8→9→3,1790,1
