,式別,馬番,配当,人気
0,単勝,2,480,2
1,複勝,2,180,2
2,複勝,12,190,3
3,複勝,14,270,5
4,枠連,1-6,1400,7
5,馬連,2-12,1440,4
6,ワイド,2-12,590,5
7,ワイド,2-14,940,10
8,ワイド,12-14,920,11
9,馬単,2→12,2750,10
10,3連複,2-12-14,3980,12
11,3連単,2→12→14,20780,68
