,式別,馬番,配当,人気
0,単勝,12,600,3
1,複勝,12,200,4
2,複勝,6,130,1
3,複勝,7,210,5
4,枠連,3-6,840,3
5,馬連,6-12,820,2
6,ワイド,6-12,380,2
7,ワイド,7-12,740,8
8,ワイド,6-7,480,4
9,馬単,12→6,1870,4
10,3連複,6-7-12,2030,4
11,3連単,12→6→7,9140,15
