,式別,馬番,配当,人気
0,単勝,2,340,2
1,複勝,2,160,2
2,複勝,13,340,6
3,複勝,11,270,5
4,枠連,1-7,1530,6
5,馬連,2-13,2550,9
6,ワイド,2-13,910,9
7,ワイド,2-11,560,5
8,ワイド,11-13,2230,26
9,馬単,2→13,3790,14
10,3連複,2-11-13,5610,16
11,3連単,2→13→11,24760,66
