,式別,馬番,配当,人気
0,単勝,1,450,1
1,複勝,1,190,1
2,複勝,4,220,4
3,複勝,6,320,7
4,枠連,1-3,1180,2
5,馬連,1-4,1500,2
6,ワイド,1-4,540,1
7,ワイド,1-6,1080,15
8,ワイド,4-6,810,7
9,馬単,1→4,2270,1
10,3連複,1-4-6,4310,6
11,3連単,1→4→6,19250,19
