,式別,馬番,配当,人気
0,単勝,9,210,1
1,複勝,9,110,1
2,複勝,16,180,4
3,複勝,10,160,3
4,複勝,12,290,7
5,枠連,5-8,690,2
6,馬連,9-16,920,3
7,ワイド,9-16,310,4
8,ワイド,9-10,270,2
9,ワイド,9-12,550,9
10,ワイド,10-16,720,12
11,ワイド,12-16,1510,27
12,馬単,9→16,1370,3
13,3連複,9-10-16,1440,4
14,3連複,9-12-16,3060,15
15,3連単,9→16→10,4040,8
16,3連単,9→16→12,10440,41
