,式別,馬番,配当,人気
0,単勝,3,1830,6
1,複勝,3,360,7
2,複勝,4,140,1
3,複勝,8,200,3
4,枠連,2-3,1470,7
5,馬連,3-4,2440,8
6,ワイド,3-4,870,11
7,ワイド,3-8,1420,18
8,ワイド,4-8,460,3
9,馬単,3→4,6450,23
10,3連複,3-4-8,4810,12
11,3連単,3→4→8,46830,159
