,式別,馬番,配当,人気
0,単勝,9,300,2
1,複勝,9,150,2
2,複勝,5,110,1
3,複勝,2,1380,10
4,枠連,5-7,370,1
5,馬連,5-9,380,1
6,ワイド,5-9,210,1
7,ワイド,2-9,5250,34
8,ワイド,2-5,3750,29
9,馬単,9→5,800,2
10,3連複,2-5-9,10100,32
11,3連単,9→5→2,29280,92
