,式別,馬番,配当,人気
0,単勝,12,490,2
1,複勝,12,220,2
2,複勝,14,320,5
3,複勝,3,560,7
4,枠連,6-7,1960,8
5,馬連,12-14,3190,10
6,ワイド,12-14,1090,10
7,ワイド,3-12,1960,22
8,ワイド,3-14,3060,32
9,馬単,12→14,5350,20
10,3連複,3-12-14,22400,62
11,3連単,12→14→3,75010,219
