,式別,馬番,配当,人気
0,単勝,15,380,1
1,複勝,15,210,2
2,複勝,7,1820,13
3,複勝,5,890,9
4,枠連,4-8,2780,15
5,馬連,7-15,29040,50
6,ワイド,7-15,8660,61
7,ワイド,5-15,4720,39
8,ワイド,5-7,29790,86
9,馬単,15→7,32020,72
10,3連複,5-7-15,469320,316
11,3連単,15→7→5,1902720,1
