,式別,馬番,配当,人気
0,単勝,7,2800,9
1,複勝,7,550,9
2,複勝,13,1870,13
3,複勝,4,140,1
4,枠連,4-7,18660,30
5,馬連,7-13,114310,88
6,ワイド,7-13,22220,87
7,ワイド,4-7,1300,15
8,ワイド,4-13,5080,47
9,馬単,7→13,240560,178
10,3連複,4-7-13,73660,159
11,3連単,7→13→4,1079200,1
