,式別,馬番,配当,人気
0,単勝,10,390,2
1,複勝,10,150,1
2,複勝,5,140,2
3,複勝,9,940,10
4,枠連,5-8,610,1
5,馬連,5-10,640,1
6,ワイド,5-10,280,1
7,ワイド,9-10,3030,35
8,ワイド,5-9,3920,38
9,馬単,10→5,1420,2
10,3連複,5-9-10,10770,48
11,3連単,10→5→9,41360,154
