,式別,馬番,配当,人気
0,単勝,8,1580,6
1,複勝,8,1010,6
2,複勝,15,310,2
3,複勝,11,680,5
4,枠連,5-8,290,1
5,馬連,8-15,3270,11
6,ワイド,8-15,1100,12
7,ワイド,8-11,1720,18
8,ワイド,11-15,780,8
9,馬単,8→15,7980,21
10,3連複,8-11-15,11760,31
11,3連単,8→15→11,71760,169
