,式別,馬番,配当,人気
0,単勝,10,2820,7
1,複勝,10,740,9
2,複勝,4,620,7
3,複勝,6,330,4
4,枠連,4-7,7850,20
5,馬連,4-10,23130,40
6,ワイド,4-10,4710,40
7,ワイド,6-10,3010,30
8,ワイド,4-6,2510,26
9,馬単,10→4,53390,83
10,3連複,4-6-10,56550,101
11,3連単,10→4→6,499640,630
