,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206020301,1,8,15,スマイルオンミー,牝3,54.0,内田博幸,0:1:56.4,,1.4,1.0,528,[東] 尾関知人,1800,晴,ダート,良,2022年03月05日,未勝利,2019105264,00422,3-3-2-2,39.4
202206020301,2,3,5,ファイアリースカイ,牝3,54.0,田辺裕信,0:1:57.0,3.1/2,48.8,9.0,454,[東] 和田勇介,1800,晴,ダート,良,2022年03月05日,未勝利,2019101867,01075,15-15-5-5,39.7
202206020301,3,7,13,アスタラグローリア,牝3,51.0,小林凌大,0:1:57.2,1.1/4,70.6,12.0,428,[東] 金成貴史,1800,晴,ダート,良,2022年03月05日,未勝利,2019100676,01177,2-2-2-2,40.2
202206020301,4,2,4,レインツリー,牝3,54.0,菅原明良,0:1:57.9,4,29.4,6.0,446,[東] 中舘英二,1800,晴,ダート,良,2022年03月05日,未勝利,2019103147,01179,4-4-5-5,40.6
202206020301,5,8,16,ランプロファイア,牝3,54.0,北村宏司,0:1:58.1,1.1/2,27.2,5.0,476,[東] 古賀慎明,1800,晴,ダート,良,2022年03月05日,未勝利,2019105409,01043,4-4-4-4,40.9
202206020301,6,5,9,プレミアムクイーン,牝3,54.0,大野拓弥,0:1:58.3,3/4,5.3,2.0,490,[東] 牧光二,1800,晴,ダート,良,2022年03月05日,未勝利,2019106022,01096,1-1-1-1,41.3
202206020301,7,6,12,ホイットニー,牝3,54.0,丹内祐次,0:1:58.3,アタマ,59.2,11.0,478,[東] 矢野英一,1800,晴,ダート,良,2022年03月05日,未勝利,2019103931,01091,7-7-8-8,40.7
202206020301,8,5,10,ブエナスエルテ,牝3,54.0,勝浦正樹,0:1:58.3,クビ,13.9,4.0,504,[東] 西田雄一,1800,晴,ダート,良,2022年03月05日,未勝利,2019101897,01025,11-11-14-12,40.1
202206020301,9,2,3,ノーブルグレイシャ,牝3,51.0,土田真翔,0:1:58.5,1,37.2,7.0,466,[東] 武藤善則,1800,晴,ダート,良,2022年03月05日,未勝利,2019106415,01198,10-10-11-9,40.6
202206020301,10,3,6,ドリーマーイモン,牝3,54.0,柴田大知,0:1:58.6,1/2,342.3,16.0,438,[東] 松山将樹,1800,晴,ダート,良,2022年03月05日,未勝利,2019103250,01009,9-9-11-9,40.7
202206020301,11,1,1,キョウエイパーリオ,牝3,54.0,武士沢友,0:1:58.6,アタマ,11.4,3.0,486,[東] 中川公成,1800,晴,ダート,良,2022年03月05日,未勝利,2019109076,01029,15-16-14-12,40.3
202206020301,12,1,2,イサチルウキウキ,牝3,54.0,木幡初也,0:1:59.1,3,51.3,10.0,460,[東] 竹内正洋,1800,晴,ダート,良,2022年03月05日,未勝利,2019103644,01153,13-14-11-16,41.2
202206020301,13,7,14,エリーピコット,牝3,54.0,木幡育也,0:1:59.1,ハナ,41.3,8.0,500,[東] 岩戸孝樹,1800,晴,ダート,良,2022年03月05日,未勝利,2019103155,01167,4-4-5-7,41.8
202206020301,14,4,7,ユッキーノ,牝3,54.0,津村明秀,0:1:59.2,1/2,129.4,14.0,486,[東] 鈴木慎太,1800,晴,ダート,良,2022年03月05日,未勝利,2019103993,01092,11-12-14-12,40.9
202206020301,15,4,8,キーエデン,牝3,51.0,小林脩斗,0:1:59.2,クビ,121.2,13.0,454,[東] 黒岩陽一,1800,晴,ダート,良,2022年03月05日,未勝利,2019100480,01183,13-12-8-12,41.6
202206020301,16,6,11,チュウワフラワー,牝3,51.0,横山琉人,0:1:59.7,3,189.4,15.0,466,[東] 林徹,1800,晴,ダート,良,2022年03月05日,未勝利,2019102393,01192,7-7-8-9,42.1
