,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206010810,1,2,2,スペクタクル,牡4,55.0,戸崎圭太,0:1:11.1,,3.0,1.0,500,[東] 武藤善則,1200,曇,ダート,良,2022年01月23日,3勝クラス,2018104221,05386,7-5,36.6
202206010810,2,8,11,ゴールドラグーン,牡6,54.0,石川裕紀,0:1:11.2,クビ,37.9,9.0,506,[東] 伊坂重信,1200,曇,ダート,良,2022年01月23日,3勝クラス,2016104340,01150,1-1,37.3
202206010810,3,6,8,ジョーフォレスト,牡5,56.0,北村宏司,0:1:11.4,1.1/2,4.6,3.0,488,[西] 清水久詞,1200,曇,ダート,良,2022年01月23日,3勝クラス,2017102514,01043,12-11,36.4
202206010810,4,8,12,ジゲン,牡5,56.0,松若風馬,0:1:11.5,クビ,5.0,4.0,458,[西] 浅見秀一,1200,曇,ダート,良,2022年01月23日,3勝クラス,2017110146,01154,2-2,37.5
202206010810,5,5,6,ナイトブリーズ,牝5,53.0,宮崎北斗,0:1:11.5,ハナ,13.5,6.0,510,[東] 萱野浩二,1200,曇,ダート,良,2022年01月23日,3勝クラス,2017104130,01118,5-5,37.2
202206010810,6,3,3,バーニングペスカ,牡7,56.0,田辺裕信,0:1:11.5,クビ,13.3,5.0,478,[西] 松永昌博,1200,曇,ダート,良,2022年01月23日,3勝クラス,2015103374,01075,8-8,36.8
202206010810,7,7,10,ジャスパーイーグル,牡5,54.0,横山武史,0:1:11.6,3/4,30.6,8.0,508,[西] 森秀行,1200,曇,ダート,良,2022年01月23日,3勝クラス,2017101535,01170,3-3,37.5
202206010810,8,6,7,グラスボイジャー,セ6,54.0,柴田大知,0:1:11.7,クビ,80.0,11.0,546,[東] 牧光二,1200,曇,ダート,良,2022年01月23日,3勝クラス,2016105815,01009,3-3,37.5
202206010810,9,5,5,ヒルノサルバドール,牡9,55.0,横山典弘,0:1:11.8,1/2,29.0,7.0,454,[西] 昆貢,1200,曇,ダート,良,2022年01月23日,3勝クラス,2013103590,00660,8-8,37.2
202206010810,10,4,4,ミエノワールド,牡5,55.0,ルメール,0:1:11.8,クビ,4.5,2.0,512,[西] 西園正都,1200,曇,ダート,良,2022年01月23日,3勝クラス,2017105306,05339,5-5,37.4
202206010810,11,7,9,ムスコローソ,牡7,53.0,嶋田純次,0:1:12.3,3,164.3,12.0,530,[東] 手塚貴久,1200,曇,ダート,良,2022年01月23日,3勝クラス,2015105082,01134,11-11,37.4
202206010810,12,1,1,ロイヤルバローズ,牡7,55.0,大野拓弥,0:1:12.6,1.3/4,42.4,10.0,478,[西] 辻野泰之,1200,曇,ダート,良,2022年01月23日,3勝クラス,2015101341,01096,8-8,38.0
