,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206020409,1,7,14,キングオブドラゴン,牡5,57.0,田辺裕信,0:2:12.4,,18.7,6.0,508,[西] 矢作芳人,2200,晴,芝,良,2022年03月06日,3勝クラス,2017104917,01075,2-2-2-1,36.9
202206020409,2,1,1,エドノフェリーチェ,牝5,55.0,Ｍ．デム,0:2:12.5,クビ,15.0,5.0,466,[東] 相沢郁,2200,晴,芝,良,2022年03月06日,3勝クラス,2017104060,05212,16-16-8-6,35.4
202206020409,3,7,13,スルーセブンシーズ,牝4,54.0,横山武史,0:2:12.5,アタマ,4.8,2.0,452,[東] 尾関知人,2200,晴,芝,良,2022年03月06日,3勝クラス,2018105269,01170,10-10-11-8,35.2
202206020409,4,4,8,アルビージャ,牡4,56.0,戸崎圭太,0:2:12.5,クビ,8.5,4.0,512,[東] 手塚貴久,2200,晴,芝,良,2022年03月06日,3勝クラス,2018104913,05386,14-14-3-3,35.8
202206020409,5,2,4,ワイドエンペラー,牡4,56.0,内田博幸,0:2:12.8,1.1/2,6.5,3.0,494,[西] 藤岡健一,2200,晴,芝,良,2022年03月06日,3勝クラス,2018101660,00422,7-8-11-12,35.6
202206020409,6,5,9,ビッグリボン,牝4,54.0,川田将雅,0:2:12.9,1/2,2.0,1.0,496,[西] 中内田充,2200,晴,芝,良,2022年03月06日,3勝クラス,2018100427,01088,9-9-8-5,35.8
202206020409,7,3,6,サトノラディウス,セ6,57.0,三浦皇成,0:2:12.9,クビ,31.4,9.0,488,[東] 国枝栄,2200,晴,芝,良,2022年03月06日,3勝クラス,2016104921,01122,10-10-11-8,35.6
202206020409,8,8,16,レヴェッツァ,牡4,56.0,福永祐一,0:2:13.0,クビ,22.6,7.0,490,[西] 斉藤崇史,2200,晴,芝,良,2022年03月06日,3勝クラス,2018105033,01014,3-3-3-4,36.3
202206020409,9,4,7,コーストライン,牝4,54.0,秋山稔樹,0:2:13.0,アタマ,168.3,13.0,464,[東] 上原博之,2200,晴,芝,良,2022年03月06日,3勝クラス,2018104843,01181,14-14-14-12,35.4
202206020409,10,6,11,ブレークアップ,牡4,56.0,武豊,0:2:13.1,1,23.9,8.0,496,[東] 黒岩陽一,2200,晴,芝,良,2022年03月06日,3勝クラス,2018106273,00666,7-7-6-6,36.1
202206020409,11,5,10,レザネフォール,牡5,57.0,菅原明良,0:2:13.4,1.3/4,125.1,11.0,466,[西] 池江泰寿,2200,晴,芝,良,2022年03月06日,3勝クラス,2017101829,01179,10-12-14-14,35.8
202206020409,12,8,15,ナリノモンターニュ,牡5,57.0,大野拓弥,0:2:13.9,3,228.7,14.0,514,[東] 上原博之,2200,晴,芝,良,2022年03月06日,3勝クラス,2017104700,01096,4-5-6-10,36.9
202206020409,13,3,5,ヤマニンマヒア,牡6,57.0,横山典弘,0:2:14.0,1/2,154.0,12.0,460,[西] 松永幹夫,2200,晴,芝,良,2022年03月06日,3勝クラス,2016100569,00660,6-6-8-14,36.9
202206020409,14,2,3,ニホンピロスクーロ,セ5,57.0,高倉稜,0:2:14.3,1.1/2,94.9,10.0,496,[西] 服部利之,2200,晴,芝,良,2022年03月06日,3勝クラス,2017103890,01130,4-3-3-10,37.5
202206020409,15,6,12,エターナルヴィテス,牡6,57.0,田中勝春,0:2:14.6,2,284.9,15.0,482,[東] 松山将樹,2200,晴,芝,良,2022年03月06日,3勝クラス,2016102362,00684,1-1-1-2,39.2
202206020409,16,1,2,ナンヨーイザヨイ,セ6,57.0,江田照男,0:2:15.1,2.1/2,305.1,16.0,492,[東] 杉浦宏昭,2200,晴,芝,良,2022年03月06日,3勝クラス,2016104491,00689,13-13-16-16,37.0
