,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206040812,1,6,12,ケイサンフリーゼ,牝4,55.0,戸崎圭太,0:1:10.7,,5.7,3.0,484,[西] 杉山晴紀,1200,晴,ダート,良,2022年10月01日,2勝クラス,2018102270,05386,1-1,37.5
202206040812,2,5,10,パイプライン,セ5,57.0,Ｍ．デム,0:1:10.9,1,7.7,4.0,490,[東] 田中剛,1200,晴,ダート,良,2022年10月01日,2勝クラス,2017101041,05212,12-11,36.3
202206040812,3,7,14,ネヴァタップアウト,牡5,57.0,横山武史,0:1:11.2,2,31.6,9.0,528,[東] 鈴木伸尋,1200,晴,ダート,良,2022年10月01日,2勝クラス,2017101566,01170,9-9,37.1
202206040812,4,4,7,スイートカルデア,牝4,52.0,佐々木大,0:1:11.4,1.1/4,16.4,8.0,482,[東] 菊川正達,1200,晴,ダート,良,2022年10月01日,2勝クラス,2018105803,01197,3-3,37.9
202206040812,5,7,13,ロードミッドナイト,牡4,57.0,内田博幸,0:1:11.5,1/2,13.9,6.0,522,[東] 田中博康,1200,晴,ダート,良,2022年10月01日,2勝クラス,2018102120,00422,5-5,37.8
202206040812,6,1,2,ダイシンウィット,牡5,57.0,菅原明良,0:1:11.6,クビ,46.1,11.0,508,[東] 小笠倫弘,1200,晴,ダート,良,2022年10月01日,2勝クラス,2017101562,01179,12-11,37.0
202206040812,7,2,3,タヤスゴールド,牡3,55.0,江田照男,0:1:11.8,1,2.9,1.0,504,[東] 岩戸孝樹,1200,晴,ダート,良,2022年10月01日,2勝クラス,2019102505,00689,9-7,37.7
202206040812,8,8,15,テイルウインド,牡4,54.0,土田真翔,0:1:11.9,3/4,135.7,15.0,492,[東] 武藤善則,1200,晴,ダート,良,2022年10月01日,2勝クラス,2018101141,01198,11-11,37.5
202206040812,9,6,11,ライヴサファイア,牝3,53.0,木幡巧也,0:1:11.9,ハナ,5.6,2.0,450,[東] 牧光二,1200,晴,ダート,良,2022年10月01日,2勝クラス,2019106481,01162,5-5,38.2
202206040812,10,3,6,アイアムピッカピカ,牝6,55.0,柴田善臣,0:1:12.0,1/2,183.0,16.0,460,[東] 奥平雅士,1200,晴,ダート,良,2022年10月01日,2勝クラス,2016103953,00641,15-15,37.2
202206040812,11,8,16,トラストパッキャオ,牝3,50.0,西塚洸二,0:1:12.1,3/4,9.2,5.0,464,[東] 高木登,1200,晴,ダート,良,2022年10月01日,2勝クラス,2019100855,01200,2-2,38.8
202206040812,12,5,9,アイルビーザワン,セ4,55.0,永野猛蔵,0:1:12.2,クビ,131.8,14.0,490,[東] 田島俊明,1200,晴,ダート,良,2022年10月01日,2勝クラス,2018103498,01188,12-14,37.6
202206040812,13,2,4,エレファンティネ,牝4,53.0,横山琉人,0:1:12.2,クビ,115.2,13.0,428,[東] 斎藤誠,1200,晴,ダート,良,2022年10月01日,2勝クラス,2018100403,01192,5-7,38.4
202206040812,14,1,1,ピナクルズ,セ9,54.0,原優介,0:1:12.2,ハナ,94.6,12.0,516,[東] 加藤和宏,1200,晴,ダート,良,2022年10月01日,2勝クラス,2013105140,01184,3-3,38.7
202206040812,15,4,8,ルーリング,牡4,57.0,丹内祐次,0:1:12.3,クビ,34.9,10.0,514,[西] 中村直也,1200,晴,ダート,良,2022年10月01日,2勝クラス,2018105457,01091,16-16,37.2
202206040812,16,3,5,ニシノレバンテ,牡3,55.0,大野拓弥,0:1:12.6,2,15.1,7.0,492,[東] 栗田徹,1200,晴,ダート,良,2022年10月01日,2勝クラス,2019102938,01096,8-10,38.6
