,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206010509,1,1,1,サウンドビバーチェ,牝3,54.0,石橋脩,0:1:35.1,,2.2,1.0,474,[西] 高柳大輔,1600,晴,芝,良,2022年01月15日,1勝クラス,2019104057,01077,3-4-4,35.7
202206010509,2,8,10,フミバレンタイン,牝3,54.0,三浦皇成,0:1:35.4,1.1/2,31.2,6.0,462,[東] 鹿戸雄一,1600,晴,芝,良,2022年01月15日,1勝クラス,2019105112,01122,3-1-1,36.8
202206010509,3,7,9,ニシノタマユラ,牝3,54.0,内田博幸,0:1:35.4,アタマ,101.2,7.0,450,[東] 深山雅史,1600,晴,芝,良,2022年01月15日,1勝クラス,2019100936,00422,8-7-6,35.7
202206010509,4,5,5,サーマルウインド,牝3,54.0,大野拓弥,0:1:35.5,1/2,5.5,3.0,512,[東] 奥村武,1600,晴,芝,良,2022年01月15日,1勝クラス,2019105505,01096,7-4-4,36.1
202206010509,5,7,8,ロムネヤ,牝3,54.0,戸崎圭太,0:1:35.5,アタマ,2.9,2.0,420,[東] 国枝栄,1600,晴,芝,良,2022年01月15日,1勝クラス,2019105477,05386,11-10-8,35.5
202206010509,6,6,6,ラブパイロー,牝3,54.0,野中悠太,0:1:35.6,1/2,137.5,8.0,478,[東] 大和田成,1600,晴,芝,良,2022年01月15日,1勝クラス,2019107033,01158,5-4-6,36.2
202206010509,7,4,4,ラッピングカラーズ,牝3,54.0,Ｍ．デム,0:1:35.8,1.1/4,5.6,4.0,472,[東] 高橋祥泰,1600,晴,芝,良,2022年01月15日,1勝クラス,2019100207,05212,2-3-3,36.6
202206010509,8,6,7,スリールサンセール,牝3,54.0,菅原明良,0:1:36.4,4,19.2,5.0,448,[東] 田中剛,1600,晴,芝,良,2022年01月15日,1勝クラス,2019105267,01179,8-7-8,36.7
202206010509,9,8,11,セプテンベル,牝3,54.0,永野猛蔵,0:1:36.8,2.1/2,149.6,9.0,434,[東] 武井亮,1600,晴,芝,良,2022年01月15日,1勝クラス,2019102887,01188,1-2-2,37.9
202206010509,10,2,2,メイプルシスター,牝3,54.0,江田照男,0:1:38.3,9,485.4,10.0,466,[東] 南田美知,1600,晴,芝,良,2022年01月15日,1勝クラス,2019106957,00689,5-9-10,38.5
202206010509,11,3,3,セヲハヤミ,牝3,54.0,杉原誠人,0:1:38.6,1.3/4,556.8,11.0,414,[東] 高橋祥泰,1600,晴,芝,良,2022年01月15日,1勝クラス,2019104157,01135,8-11-11,38.4
