,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206050504,1,4,8,フリッパー,牡2,55.0,ルメール,0:1:54.5,,2.4,1.0,498,[東] 戸田博文,1800,曇,ダート,良,2022年12月17日,未勝利,2020100078,05339,2-2-2-2,39.2
202206050504,2,8,16,キープブライトン,牡2,55.0,イーガン,0:1:54.7,1.1/4,4.4,3.0,466,[東] 栗田徹,1800,曇,ダート,良,2022年12月17日,未勝利,2020101008,05620,3-3-3-3,39.2
202206050504,3,2,4,フォードテソーロ,牡2,55.0,松山弘平,0:1:55.2,3,25.6,6.0,476,[東] 加藤士津,1800,曇,ダート,良,2022年12月17日,未勝利,2020101327,01126,1-1-1-1,39.9
202206050504,4,6,11,コスモメイゲツ,牡2,55.0,丹内祐次,0:1:56.3,7,244.2,12.0,462,[東] 中野栄治,1800,曇,ダート,良,2022年12月17日,未勝利,2020105770,01091,6-4-4-4,40.7
202206050504,5,6,12,ショウナンガロ,牡2,55.0,内田博幸,0:1:56.4,クビ,31.2,7.0,496,[東] 武市康男,1800,曇,ダート,良,2022年12月17日,未勝利,2020105372,00422,15-15-11-11,39.9
202206050504,6,5,9,ダグフォース,牡2,55.0,マーカン,0:1:56.4,ハナ,9.7,4.0,484,[東] 手塚貴久,1800,曇,ダート,良,2022年12月17日,未勝利,2020103363,05626,6-4-6-5,40.5
202206050504,7,3,5,サンクメダイユ,牡2,55.0,柴山雄一,0:1:56.4,クビ,174.7,11.0,476,[東] 田村康仁,1800,曇,ダート,良,2022年12月17日,未勝利,2020102657,05243,16-16-14-14,39.6
202206050504,8,5,10,スイッチオン,牡2,55.0,石橋脩,0:1:56.6,1.1/4,15.4,5.0,482,[東] 小手川準,1800,曇,ダート,良,2022年12月17日,未勝利,2020106221,01077,12-9-9-9,40.4
202206050504,9,7,13,アンダーザフラッグ,牡2,55.0,黛弘人,0:1:56.7,1/2,552.7,14.0,470,[東] 武井亮,1800,曇,ダート,良,2022年12月17日,未勝利,2020105811,01109,13-13-11-12,40.2
202206050504,10,1,2,ライルアケカイ,牡2,55.0,柴田大知,0:1:56.9,1,780.3,16.0,454,[東] 粕谷昌央,1800,曇,ダート,良,2022年12月17日,未勝利,2020105586,01009,9-12-9-9,40.6
202206050504,11,2,3,ホウオウドラッカー,牡2,55.0,田辺裕信,0:1:57.6,4,3.7,2.0,510,[東] 奥村武,1800,曇,ダート,良,2022年12月17日,未勝利,2020103605,01075,8-9-6-8,41.6
202206050504,12,3,6,デオヴォレンティ,牝2,54.0,江田照男,0:1:57.9,1.3/4,329.4,13.0,454,[東] 大江原哲,1800,曇,ダート,良,2022年12月17日,未勝利,2020103917,00689,3-4-11-13,41.4
202206050504,13,4,7,テイエムクリエイト,牡2,55.0,大野拓弥,0:1:58.0,1/2,155.7,10.0,442,[東] 石栗龍彦,1800,曇,ダート,良,2022年12月17日,未勝利,2020101700,01096,5-7-6-5,42.0
202206050504,14,1,1,フッカツノアカシ,牡2,52.0,土田真翔,0:1:58.9,5,638.6,15.0,502,[東] 小桧山悟,1800,曇,ダート,良,2022年12月17日,未勝利,2020105251,01198,14-13-15-15,42.0
202206050504,15,8,15,セイウンガオリー,牡2,55.0,勝浦正樹,0:1:58.9,ハナ,85.0,9.0,484,[東] 村田一誠,1800,曇,ダート,良,2022年12月17日,未勝利,2020102018,01025,9-7-4-7,43.2
202206050504,16,7,14,ディヴァーザウェイ,牡2,55.0,戸崎圭太,0:2:01.6,大,43.9,8.0,530,[東] 伊藤圭三,1800,曇,ダート,良,2022年12月17日,未勝利,2020103922,05386,9-11-16-16,44.0
