,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206010303,1,1,2,イカロス,牡3,53.0,横山琉人,0:1:12.6,,3.5,2.0,486,[東] 武藤善則,1200,晴,ダート,良,2022年01月09日,未勝利,2019103258,01192,1-1,37.4
202206010303,2,3,5,バオバブスピリット,牝3,54.0,戸崎圭太,0:1:13.5,5,8.0,5.0,436,[東] 斎藤誠,1200,晴,ダート,良,2022年01月09日,未勝利,2019100038,05386,2-2,38.2
202206010303,3,4,7,モネ,牝3,54.0,石橋脩,0:1:13.6,1/2,3.2,1.0,456,[東] 牧光二,1200,晴,ダート,良,2022年01月09日,未勝利,2019101749,01077,7-7,37.7
202206010303,4,5,9,キリシマタウン,牡3,53.0,小林脩斗,0:1:13.8,1.1/4,7.5,4.0,438,[東] 天間昭一,1200,晴,ダート,良,2022年01月09日,未勝利,2019106305,01183,3-4,38.4
202206010303,5,6,11,テンコウバヒ,牡3,56.0,Ｍ．デム,0:1:14.0,1.1/4,3.6,3.0,456,[東] 矢野英一,1200,晴,ダート,良,2022年01月09日,未勝利,2019105419,05212,5-5,38.4
202206010303,6,7,13,ギンノアメガフル,セ3,56.0,石川裕紀,0:1:14.4,2.1/2,25.8,7.0,448,[東] 相沢郁,1200,晴,ダート,良,2022年01月09日,未勝利,2019102199,01150,3-3,39.0
202206010303,7,7,14,ヒロノゴウカイ,牡3,56.0,丸田恭介,0:1:14.7,2,93.5,9.0,476,[東] 蛯名利弘,1200,晴,ダート,良,2022年01月09日,未勝利,2019106700,01117,6-5,39.0
202206010303,8,2,3,ノワールランス,牡3,56.0,柴田大知,0:1:14.7,ハナ,50.8,8.0,440,[東] 畠山吉宏,1200,晴,ダート,良,2022年01月09日,未勝利,2019101292,01009,9-9,38.6
202206010303,9,6,12,ヴィニュロン,牡3,56.0,菅原隆一,0:1:14.8,クビ,251.4,12.0,468,[東] 石毛善彦,1200,晴,ダート,良,2022年01月09日,未勝利,2019100828,01129,7-7,38.9
202206010303,10,4,8,ヒナゲシ,牝3,51.0,原優介,0:1:15.0,1.1/4,482.0,15.0,414,[東] 小桧山悟,1200,晴,ダート,良,2022年01月09日,未勝利,2019100882,01184,11-11,38.7
202206010303,11,8,15,ディーロジャー,牡3,54.0,山田敬士,0:1:15.0,クビ,148.2,10.0,458,[東] 鈴木慎太,1200,晴,ダート,良,2022年01月09日,未勝利,2019101126,01173,9-9,39.0
202206010303,12,8,16,ミスターブリーズ,牡3,56.0,北村宏司,0:1:15.3,1.1/2,171.2,11.0,482,[東] 勢司和浩,1200,晴,ダート,良,2022年01月09日,未勝利,2019103225,01043,14-14,38.2
202206010303,13,1,1,ノボマジック,牡3,56.0,吉田豊,0:1:15.5,1.1/2,25.5,6.0,476,[東] 小野次郎,1200,晴,ダート,良,2022年01月09日,未勝利,2019101583,00733,11-11,39.2
202206010303,14,2,4,サンナムジャ,牡3,56.0,黛弘人,0:1:15.7,1,382.4,14.0,514,[東] 南田美知,1200,晴,ダート,良,2022年01月09日,未勝利,2019104156,01109,13-13,39.3
202206010303,15,3,6,キャリアアップ,牡3,56.0,勝浦正樹,0:1:16.7,6,263.9,13.0,474,[東] 小西一男,1200,晴,ダート,良,2022年01月09日,未勝利,2019106697,01025,15-15,38.9
202206010303,除,5,10,セイタード,牡3,53.0,永野猛蔵,,,---,,450,[東] 伊藤圭三,1200,晴,ダート,良,2022年01月09日,未勝利,2019100856,01188,,
