,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202206030108,1,5,5,ビレッジイーグル,牡5,60.0,大江原圭,0:3:45.7,,5.2,3.0,508,[東] 竹内正洋,3350,小雨,障害,稍重,2022年03月26日,オープン,2017101376,01120,1-1-1-1,13.5
202206030108,2,6,7,ブラゾンダムール,牡7,60.0,西谷誠,0:3:45.7,クビ,3.7,1.0,494,[西] 松永幹夫,3350,小雨,障害,稍重,2022年03月26日,オープン,2015104144,01005,2-3-2-2,13.5
202206030108,3,1,1,マイサンシャイン,牡6,60.0,平沢健治,0:3:46.3,3.1/2,5.5,4.0,476,[西] 五十嵐忠,3350,小雨,障害,稍重,2022年03月26日,オープン,2016104832,01067,7-7-7-7,13.5
202206030108,4,3,3,アサクサゲンキ,セ7,60.0,小牧加矢,0:3:46.6,2,3.7,2.0,466,[西] 音無秀孝,3350,小雨,障害,稍重,2022年03月26日,オープン,2015110032,01196,4-4-5-5,13.5
202206030108,5,7,9,クラウンディバイダ,セ9,60.0,伴啓太,0:3:46.7,クビ,11.3,6.0,464,[東] 天間昭一,3350,小雨,障害,稍重,2022年03月26日,オープン,2013103687,01149,6-4-5-5,13.5
202206030108,6,7,8,ダイシンクローバー,セ6,60.0,高田潤,0:3:46.7,アタマ,16.5,7.0,480,[西] 安田隆行,3350,小雨,障害,稍重,2022年03月26日,オープン,2016100158,01046,2-2-3-3,13.5
202206030108,7,8,10,マサハヤドリーム,セ10,60.0,森一馬,0:3:46.9,1.1/2,6.7,5.0,456,[西] 今野貞一,3350,小雨,障害,稍重,2022年03月26日,オープン,2012104463,01139,4-4-3-3,13.5
202206030108,8,4,4,テトラルキア,セ7,60.0,五十嵐雄,0:3:47.7,5,31.2,8.0,492,[東] 大和田成,3350,小雨,障害,稍重,2022年03月26日,オープン,2015104549,01069,9-10-9-9,13.6
202206030108,9,6,6,キタノテイオウ,牡7,60.0,上野翔,0:3:47.8,クビ,105.2,9.0,470,[東] 和田雄二,3350,小雨,障害,稍重,2022年03月26日,オープン,2015100493,01087,7-7-8-7,13.6
202206030108,10,2,2,ポルタフォリオ,牡4,59.0,北沢伸也,0:3:49.6,大,118.8,10.0,498,[西] 角田晃一,3350,小雨,障害,稍重,2022年03月26日,オープン,2018104525,00691,9-9-10-10,13.7
202206030108,取,8,11,マイネルヴァッサー,牡9,60.0,小野寺祐,,,---,,計不,[東] 土田稔,3350,小雨,障害,稍重,2022年03月26日,オープン,2013101904,01123,,
