,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009030507,1,3,4,アジャストザルート,牡3,54.0,西村淳也,0:2:04.4,,41.5,9.0,486,[西] 池添学,2000,晴,ダート,重,2020年06月20日,1勝クラス,2017104687,01171,1-1-1-1,37.3
202009030507,2,8,13,ニホンピロストーム,牡3,53.0,岩田望来,0:2:05.1,4,5.6,3.0,522,[西] 安達昭夫,2000,晴,ダート,重,2020年06月20日,1勝クラス,2017103583,01174,8-8-8-7,37.2
202009030507,3,7,12,ドスハーツ,牡3,54.0,森一馬,0:2:05.1,クビ,8.0,5.0,472,[西] 松永昌博,2000,晴,ダート,重,2020年06月20日,1勝クラス,2017109038,01139,11-11-11-9,36.8
202009030507,4,5,8,スズカデレヤ,牡3,54.0,秋山真一,0:2:05.3,1,3.1,1.0,510,[西] 大橋勇樹,2000,晴,ダート,重,2020年06月20日,1勝クラス,2017106230,01019,6-6-7-6,37.6
202009030507,5,3,3,ロッキーサンダー,牡3,54.0,幸英明,0:2:05.6,2,4.0,2.0,468,[西] 石橋守,2000,晴,ダート,重,2020年06月20日,1勝クラス,2017105982,00732,13-13-13-11,37.1
202009030507,6,2,2,マジックスピーチ,牡3,51.0,泉谷楓真,0:2:05.7,クビ,32.3,8.0,458,[西] 飯田祐史,2000,晴,ダート,重,2020年06月20日,1勝クラス,2017106330,01182,11-11-11-12,37.2
202009030507,7,6,10,エイシンガネーシャ,牡3,54.0,和田竜二,0:2:05.7,クビ,7.8,4.0,482,[西] 杉山晴紀,2000,晴,ダート,重,2020年06月20日,1勝クラス,2017106500,01018,5-3-6-4,38.3
202009030507,8,7,11,トモジャチャーリー,牡4,57.0,国分優作,0:2:06.3,3.1/2,63.7,11.0,510,[西] 大根田裕,2000,晴,ダート,重,2020年06月20日,1勝クラス,2016101424,01125,3-3-3-2,39.0
202009030507,9,8,14,グレートベースン,牡4,57.0,松山弘平,0:2:06.6,1.3/4,12.7,6.0,526,[西] 橋口慎介,2000,晴,ダート,重,2020年06月20日,1勝クラス,2016103499,01126,4-5-3-4,39.2
202009030507,10,4,6,サンライズプラウ,牡3,54.0,石橋脩,0:2:07.6,6,16.0,7.0,462,[西] 浜田多実,2000,晴,ダート,重,2020年06月20日,1勝クラス,2017106312,01077,10-10-2-2,40.3
202009030507,11,6,9,サーチュイン,牝4,55.0,田中健,0:2:07.9,1.3/4,114.4,13.0,468,[西] 荒川義之,2000,晴,ダート,重,2020年06月20日,1勝クラス,2016103575,01114,9-8-8-9,39.9
202009030507,12,5,7,ウェイトゥザトップ,牡3,54.0,北村友一,0:2:08.5,3.1/2,55.4,10.0,488,[西] 石坂正,2000,晴,ダート,重,2020年06月20日,1勝クラス,2017105453,01102,2-2-3-8,40.9
202009030507,13,1,1,ワンダークンナパー,牡3,54.0,長岡禎仁,0:2:09.1,4,101.9,12.0,494,[西] 杉山晴紀,2000,晴,ダート,重,2020年06月20日,1勝クラス,2017103147,01142,6-6-10-13,40.9
202009030507,14,4,5,ウインストロベリー,牝5,55.0,藤井勘一,0:2:09.7,3.1/2,255.0,14.0,442,[西] 服部利之,2000,晴,ダート,重,2020年06月20日,1勝クラス,2015102042,05525,14-14-14-14,40.0
