,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009060211,1,1,1,ジェネティクス,牡3,55.0,吉田隼人,0:1:10.7,,2.1,1.0,530,[西] 西村真幸,1200,晴,ダート,良,2020年12月06日,オープン,2017102686,01095,1-1,35.8
202009060211,2,7,14,レシプロケイト,牡4,56.0,柴山雄一,0:1:10.7,ハナ,7.7,4.0,508,[西] 鮫島一歩,1200,晴,ダート,良,2020年12月06日,オープン,2016103291,05243,9-7,35.2
202009060211,3,4,8,コパノフィーリング,牝3,53.0,岩田望来,0:1:10.7,クビ,7.0,3.0,458,[西] 宮徹,1200,晴,ダート,良,2020年12月06日,オープン,2017103997,01174,2-2,35.7
202009060211,4,4,7,スナークライデン,牡6,56.0,国分恭介,0:1:11.2,3,21.0,7.0,486,[西] 川村禎彦,1200,晴,ダート,良,2020年12月06日,オープン,2014100190,01124,10-9,35.5
202009060211,5,2,4,ロードラズライト,セ5,56.0,坂井瑠星,0:1:11.3,1,5.3,2.0,448,[西] 浅見秀一,1200,晴,ダート,良,2020年12月06日,オープン,2015102391,01163,4-5,36.1
202009060211,6,5,10,サザンヴィグラス,牡5,56.0,浜中俊,0:1:11.5,1.1/4,75.7,11.0,498,[東] 小桧山悟,1200,晴,ダート,良,2020年12月06日,オープン,2015101191,01115,6-4,36.2
202009060211,7,6,11,メイショウアリソン,牡6,56.0,古川吉洋,0:1:11.5,ハナ,80.4,12.0,510,[西] 池添兼雄,1200,晴,ダート,良,2020年12月06日,オープン,2014103571,01015,3-3,36.4
202009060211,8,8,16,ミッキーワイルド,牡5,58.0,岩田康誠,0:1:11.6,クビ,13.1,5.0,508,[西] 安田隆行,1200,晴,ダート,良,2020年12月06日,オープン,2015105114,05203,11-12,35.7
202009060211,9,3,6,クリノケンリュウ,牡6,56.0,加藤祥太,0:1:11.8,1.1/4,133.1,13.0,502,[西] 藤沢則雄,1200,晴,ダート,良,2020年12月06日,オープン,2014103971,01156,4-5,36.6
202009060211,10,5,9,スマートアヴァロン,牡8,58.0,西村淳也,0:1:11.8,ハナ,17.1,6.0,508,[西] 西園正都,1200,晴,ダート,良,2020年12月06日,オープン,2012102856,01171,13-14,35.3
202009060211,11,7,13,メイショウギガース,牡6,56.0,幸英明,0:1:11.9,3/4,69.2,10.0,488,[西] 岡田稲男,1200,晴,ダート,良,2020年12月06日,オープン,2014102973,00732,13-13,35.5
202009060211,12,2,3,ハングリーベン,牡6,56.0,団野大成,0:1:11.9,ハナ,181.2,15.0,440,[東] 武井亮,1200,晴,ダート,良,2020年12月06日,オープン,2014100668,01180,7-8,36.4
202009060211,13,8,15,タテヤマ,牡6,57.0,太宰啓介,0:1:12.1,1,133.3,14.0,460,[西] 渡辺薫彦,1200,晴,ダート,良,2020年12月06日,オープン,2014106411,01037,11-9,36.3
202009060211,14,6,12,サングラス,牡9,57.0,酒井学,0:1:12.3,1,202.9,16.0,510,[西] 谷潔,1200,晴,ダート,良,2020年12月06日,オープン,2011105914,01034,16-16,35.5
202009060211,15,1,2,エテルニテ,牝5,54.0,富田暁,0:1:12.4,3/4,33.7,9.0,500,[西] 平田修,1200,晴,ダート,良,2020年12月06日,オープン,2015101434,01168,7-9,36.8
202009060211,16,3,5,サトノラファール,牡3,55.0,国分優作,0:1:12.6,1,24.0,8.0,534,[西] 中竹和也,1200,晴,ダート,良,2020年12月06日,オープン,2017104775,01125,15-14,35.9
