,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009050604,1,5,6,エイカイファントム,牡2,55.0,岡田祥嗣,0:1:46.8,,141.7,11.0,518,[西] 藤原英昭,1800,晴,芝,良,2020年11月22日,未勝利,2018105404,05429,2-2,34.4
202009050604,2,4,4,ショウナンアレス,牡2,55.0,池添謙一,0:1:46.8,ハナ,6.8,5.0,516,[西] 池添兼雄,1800,晴,芝,良,2020年11月22日,未勝利,2018105011,01032,4-3,34.1
202009050604,3,2,2,ヴァジュランダ,牡2,55.0,岩田康誠,0:1:47.0,1.1/4,14.9,6.0,500,[西] 宮本博,1800,晴,芝,良,2020年11月22日,未勝利,2018104136,05203,6-6,33.9
202009050604,4,7,10,レッドジェネシス,牡2,55.0,川田将雅,0:1:47.0,アタマ,3.9,1.0,484,[西] 友道康夫,1800,晴,芝,良,2020年11月22日,未勝利,2018105343,01088,9-9,33.6
202009050604,5,6,9,ドンナセレーノ,牝2,54.0,ルメール,0:1:47.4,2.1/2,4.1,2.0,410,[西] 安田翔伍,1800,晴,芝,良,2020年11月22日,未勝利,2018110099,05339,13-11,33.7
202009050604,6,3,3,ロードラスター,牡2,55.0,福永祐一,0:1:47.5,1/2,5.3,3.0,492,[西] 千田輝彦,1800,晴,芝,良,2020年11月22日,未勝利,2018102585,01014,6-6,34.4
202009050604,7,6,8,アルバーシャ,牡2,55.0,浜中俊,0:1:47.6,アタマ,5.6,4.0,500,[西] 岡田稲男,1800,晴,芝,良,2020年11月22日,未勝利,2018100696,01115,6-8,34.4
202009050604,8,8,12,アウスヴァール,牡2,55.0,藤岡佑介,0:1:47.8,1.1/4,69.0,9.0,474,[西] 昆貢,1800,晴,芝,良,2020年11月22日,未勝利,2018101010,01093,3-3,35.1
202009050604,9,1,1,ワイドモンスター,牡2,55.0,西村淳也,0:1:47.9,1/2,97.6,10.0,448,[西] 笹田和秀,1800,晴,芝,良,2020年11月22日,未勝利,2018106662,01171,10-9,34.4
202009050604,10,5,7,レンツシュピッツェ,牡2,55.0,松山弘平,0:1:47.9,アタマ,16.5,7.0,464,[西] 寺島良,1800,晴,芝,良,2020年11月22日,未勝利,2018104628,01126,5-5,35.0
202009050604,11,4,5,フィールドクラウン,牡2,55.0,国分優作,0:1:48.1,1.1/4,64.6,8.0,518,[西] 飯田雄三,1800,晴,芝,良,2020年11月22日,未勝利,2018105694,01125,1-1,35.8
202009050604,12,7,11,ドルチェヴィータ,牝2,54.0,菱田裕二,0:1:48.9,5,447.5,13.0,426,[西] 西橋豊治,1800,晴,芝,良,2020年11月22日,未勝利,2018103953,01144,11-11,35.2
202009050604,13,8,13,マルカトップガン,牡2,54.0,団野大成,0:1:49.5,3.1/2,309.8,12.0,476,[西] 松永昌博,1800,晴,芝,良,2020年11月22日,未勝利,2018106533,01180,11-11,35.7
