,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009010404,1,6,10,アーヴィンド,牡3,56.0,和田竜二,0:1:55.2,,6.2,3.0,512,[西] 岡田稲男,1800,小雨,ダート,重,2020年03月08日,新馬,2017106607,01018,2-2-2-2,37.4
202009010404,2,5,8,タイセイチアーズ,牝3,54.0,松田大作,0:1:55.2,クビ,33.9,8.0,448,[西] 宮本博,1800,小雨,ダート,重,2020年03月08日,新馬,2017104460,01030,1-1-1-1,37.5
202009010404,3,3,5,チェルアルコ,牝3,54.0,池添謙一,0:1:55.7,3,13.4,5.0,520,[西] 森田直行,1800,小雨,ダート,重,2020年03月08日,新馬,2017105012,01032,12-12-4-4,37.7
202009010404,4,4,6,サーコ,牡3,56.0,国分優作,0:1:56.1,2.1/2,14.7,6.0,456,[西] 大根田裕,1800,小雨,ダート,重,2020年03月08日,新馬,2017103865,01125,6-7-4-4,38.0
202009010404,5,2,2,タガノカリュウド,牡3,56.0,福永祐一,0:1:56.1,ハナ,1.9,1.0,520,[西] 五十嵐忠,1800,小雨,ダート,重,2020年03月08日,新馬,2017101737,01014,6-7-8-9,37.5
202009010404,6,6,11,アバディーン,牡3,56.0,松山弘平,0:1:56.2,クビ,5.5,2.0,502,[西] 大久保龍,1800,小雨,ダート,重,2020年03月08日,新馬,2017104643,01126,13-13-13-13,37.1
202009010404,7,4,7,スズノプレジャー,牡3,56.0,古川吉洋,0:1:56.7,3,69.5,11.0,464,[西] 湯窪幸雄,1800,小雨,ダート,重,2020年03月08日,新馬,2017103409,01015,14-14-13-12,37.9
202009010404,8,7,12,タッデオ,牡3,56.0,藤岡佑介,0:1:56.9,1.1/2,10.3,4.0,446,[西] 池添学,1800,小雨,ダート,重,2020年03月08日,新馬,2017100456,01093,3-3-3-3,39.0
202009010404,9,5,9,ビーマイオーシャン,牡3,54.0,団野大成,0:1:57.0,クビ,26.5,7.0,492,[西] 音無秀孝,1800,小雨,ダート,重,2020年03月08日,新馬,2017105445,01180,9-9-8-9,38.4
202009010404,10,3,4,デミウルゴス,牡3,56.0,水口優也,0:1:57.5,3,50.3,9.0,472,[西] 牧田和弥,1800,小雨,ダート,重,2020年03月08日,新馬,2017103690,01133,9-11-12-13,38.7
202009010404,11,2,3,ミキノイチバンコ,牡3,53.0,泉谷楓真,0:1:57.7,1.1/4,87.6,13.0,484,[西] 大橋勇樹,1800,小雨,ダート,重,2020年03月08日,新馬,2017105816,01182,3-4-8-6,39.2
202009010404,12,1,1,マルヨダンクン,牡3,56.0,幸英明,0:1:58.4,4,63.0,10.0,518,[西] 高橋康之,1800,小雨,ダート,重,2020年03月08日,新馬,2017102994,00732,3-4-4-6,40.1
202009010404,13,8,14,メイショウコバコ,牝3,54.0,荻野琢真,0:1:58.7,2,83.6,12.0,504,[西] 梅田智之,1800,小雨,ダート,重,2020年03月08日,新馬,2017105896,01112,9-9-11-9,39.9
202009010404,14,7,13,ラグローリア,牝3,54.0,太宰啓介,0:1:58.7,クビ,184.6,15.0,466,[西] 森田直行,1800,小雨,ダート,重,2020年03月08日,新馬,2017103070,01037,6-6-7-6,40.3
202009010404,15,8,15,モズフラリーマン,牡3,56.0,岡田祥嗣,0:1:59.5,5,119.6,14.0,514,[西] 南井克巳,1800,小雨,ダート,重,2020年03月08日,新馬,2017109055,05429,15-15-15-15,39.8
