,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009060612,1,8,15,サイクロトロン,牡3,56.0,北村友一,0:1:12.0,,4.0,2.0,530,[西] 音無秀孝,1200,晴,ダート,良,2020年12月20日,2勝クラス,2017105282,01102,2-2,37.1
202009060612,2,3,6,リュウシンベガス,牡6,57.0,長岡禎仁,0:1:12.1,1/2,21.1,8.0,504,[西] 橋口慎介,1200,晴,ダート,良,2020年12月20日,2勝クラス,2014105554,01142,15-15,35.6
202009060612,3,6,11,オンリーワンスター,牝7,55.0,和田翼,0:1:12.2,3/4,44.5,10.0,470,[西] 渡辺薫彦,1200,晴,ダート,良,2020年12月20日,2勝クラス,2013103792,01146,14-13,36.0
202009060612,4,7,14,シルバークレイン,牝4,55.0,水口優也,0:1:12.4,1.1/4,248.3,16.0,450,[西] 羽月友彦,1200,晴,ダート,良,2020年12月20日,2勝クラス,2016106305,01133,11-10,36.4
202009060612,5,4,8,ジオラマ,牡7,57.0,福永祐一,0:1:12.4,アタマ,31.7,9.0,530,[西] 西園正都,1200,晴,ダート,良,2020年12月20日,2勝クラス,2013105645,01014,11-12,36.4
202009060612,6,4,7,マティアス,牡3,56.0,武豊,0:1:12.6,3/4,2.4,1.0,496,[西] 本田優,1200,晴,ダート,良,2020年12月20日,2勝クラス,2017106185,00666,16-16,35.8
202009060612,7,2,4,スリーピート,牡3,56.0,酒井学,0:1:12.6,ハナ,13.6,5.0,510,[西] 湯窪幸雄,1200,晴,ダート,良,2020年12月20日,2勝クラス,2017102007,01034,7-7,37.2
202009060612,8,6,12,メイショウナパワン,牡3,56.0,池添謙一,0:1:12.7,クビ,79.5,12.0,490,[西] 飯田祐史,1200,晴,ダート,良,2020年12月20日,2勝クラス,2017102901,01032,8-8,36.9
202009060612,9,1,1,ロードシュタルク,牡4,57.0,松若風馬,0:1:12.9,1.1/4,229.5,15.0,446,[東] 高柳瑞樹,1200,晴,ダート,良,2020年12月20日,2勝クラス,2016101148,01154,13-13,36.8
202009060612,10,5,10,ロイヤルバローズ,牡5,57.0,坂井瑠星,0:1:13.0,1/2,91.2,13.0,470,[西] 角居勝彦,1200,晴,ダート,良,2020年12月20日,2勝クラス,2015101341,01163,5-5,37.9
202009060612,11,3,5,カモンスプリング,牡4,57.0,和田竜二,0:1:13.4,2.1/2,57.8,11.0,504,[西] 川村禎彦,1200,晴,ダート,良,2020年12月20日,2勝クラス,2016100207,01018,9-8,37.6
202009060612,12,7,13,ブランメジェール,牝6,55.0,国分優作,0:1:13.7,2,140.6,14.0,480,[東] 高木登,1200,晴,ダート,良,2020年12月20日,2勝クラス,2014110102,01125,2-2,38.9
202009060612,13,1,2,グーテンモルゲン,牡4,57.0,国分恭介,0:1:13.9,1.1/2,19.9,7.0,516,[西] 牧田和弥,1200,晴,ダート,良,2020年12月20日,2勝クラス,2016101561,01124,9-10,38.1
202009060612,14,2,3,トモジャドット,牡4,57.0,松山弘平,0:1:14.0,3/4,5.8,3.0,542,[東] 小笠倫弘,1200,晴,ダート,良,2020年12月20日,2勝クラス,2016100630,01126,1-1,39.3
202009060612,15,8,16,エムオータイショウ,牡4,57.0,岩田望来,0:1:14.1,クビ,15.4,6.0,518,[西] 千田輝彦,1200,晴,ダート,良,2020年12月20日,2勝クラス,2016103741,01174,6-6,38.8
202009060612,16,5,9,プライム,セ4,57.0,幸英明,0:1:14.6,3,13.0,4.0,478,[西] 坂口智康,1200,晴,ダート,良,2020年12月20日,2勝クラス,2016101838,00732,2-2,39.9
