,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009030707,1,5,6,アルコレーヌ,牝3,52.0,川田将雅,0:1:52.2,,1.7,1.0,456,[西] 奥村豊,1800,曇,ダート,良,2020年06月27日,1勝クラス,2017105560,01088,2-2-2-1,37.0
202009030707,2,4,4,キャッツアイ,牝3,52.0,武豊,0:1:53.3,7,5.4,3.0,470,[西] 小崎憲,1800,曇,ダート,良,2020年06月27日,1勝クラス,2017103440,00666,1-1-1-2,38.3
202009030707,3,7,9,サウザンドスマイル,牝3,52.0,川須栄彦,0:1:53.4,1/2,20.5,5.0,464,[西] 河内洋,1800,曇,ダート,良,2020年06月27日,1勝クラス,2017101783,01128,12-12-11-9,37.3
202009030707,4,8,12,ラブスピール,牝3,52.0,幸英明,0:1:53.8,2,3.9,2.0,438,[西] 森田直行,1800,曇,ダート,良,2020年06月27日,1勝クラス,2017100415,00732,7-6-4-2,38.5
202009030707,5,1,1,ラヴベローナ,牝5,55.0,松山弘平,0:1:53.8,クビ,37.9,6.0,486,[西] 羽月友彦,1800,曇,ダート,良,2020年06月27日,1勝クラス,2015100557,01126,9-8-9-11,37.8
202009030707,6,6,7,オリーブティアラ,牝4,55.0,西村淳也,0:1:53.9,クビ,51.3,9.0,460,[西] 中尾秀正,1800,曇,ダート,良,2020年06月27日,1勝クラス,2016105989,01171,5-4-4-6,38.4
202009030707,7,2,2,エターナルディーバ,牝4,55.0,藤井勘一,0:1:53.9,クビ,132.3,11.0,456,[西] 清水久詞,1800,曇,ダート,良,2020年06月27日,1勝クラス,2016105250,05525,2-3-4-5,38.5
202009030707,8,3,3,ワインレッドローズ,牝4,54.0,斎藤新,0:1:54.3,2,14.7,4.0,484,[西] 西園正都,1800,曇,ダート,良,2020年06月27日,1勝クラス,2016105998,01178,8-8-8-9,38.5
202009030707,9,7,10,シャルドネ,牝3,52.0,鮫島克駿,0:1:54.4,1/2,48.3,8.0,442,[西] 浜田多実,1800,曇,ダート,良,2020年06月27日,1勝クラス,2017100373,01157,4-4-3-2,39.1
202009030707,10,8,11,メイショウフクイク,牝4,55.0,岩崎翼,0:1:54.4,クビ,104.6,10.0,474,[西] 藤沢則雄,1800,曇,ダート,良,2020年06月27日,1勝クラス,2016101605,01146,9-10-9-6,38.6
202009030707,11,5,5,ピエナシニスター,牝5,55.0,酒井学,0:1:54.8,2.1/2,207.7,12.0,472,[西] 谷潔,1800,曇,ダート,良,2020年06月27日,1勝クラス,2015103333,01034,5-6-7-8,39.2
202009030707,12,6,8,テイエムクイーン,牝3,51.0,富田暁,0:1:55.7,5,41.3,7.0,478,[西] 五十嵐忠,1800,曇,ダート,良,2020年06月27日,1勝クラス,2017102010,01168,11-11-12-12,39.2
