,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009030801,1,2,4,ポピュリズム,牝3,54.0,福永祐一,0:1:25.5,,1.8,1.0,490,[西] 昆貢,1400,曇,ダート,稍重,2020年06月28日,未勝利,2017106615,01014,4-4,37.8
202009030801,2,7,13,ブラックアモーレ,牝3,54.0,幸英明,0:1:25.6,3/4,13.7,5.0,472,[西] 角居勝彦,1400,曇,ダート,稍重,2020年06月28日,未勝利,2017103459,00732,2-2,38.1
202009030801,3,8,15,タッシーアンジェラ,牝3,51.0,泉谷楓真,0:1:26.2,3.1/2,131.0,12.0,478,[西] 本田優,1400,曇,ダート,稍重,2020年06月28日,未勝利,2017100199,01182,2-2,38.7
202009030801,4,4,7,マヌイーア,牝3,54.0,西村淳也,0:1:26.3,3/4,272.7,15.0,422,[西] 笹田和秀,1400,曇,ダート,稍重,2020年06月28日,未勝利,2017100619,01171,15-14,37.1
202009030801,5,1,2,ウォーターラーテル,牝3,54.0,武豊,0:1:26.4,クビ,3.7,2.0,494,[西] 河内洋,1400,曇,ダート,稍重,2020年06月28日,未勝利,2017103134,00666,11-11,37.8
202009030801,6,2,3,キャラメルボイス,牝3,54.0,川須栄彦,0:1:26.4,ハナ,52.4,10.0,512,[西] 宮本博,1400,曇,ダート,稍重,2020年06月28日,未勝利,2017102517,01128,13-12,37.8
202009030801,7,5,10,トレボウソレイユ,牝3,54.0,鮫島良太,0:1:26.6,1.1/4,132.6,13.0,444,[西] 平田修,1400,曇,ダート,稍重,2020年06月28日,未勝利,2017101215,01099,6-6,38.7
202009030801,8,3,5,アドマイヤシリウス,牝3,54.0,松山弘平,0:1:26.7,1/2,34.2,8.0,430,[西] 大久保龍,1400,曇,ダート,稍重,2020年06月28日,未勝利,2017106200,01126,9-8,38.4
202009030801,9,7,14,デイジーフラッシュ,牝3,54.0,松若風馬,0:1:26.9,1.1/4,10.6,3.0,450,[西] 音無秀孝,1400,曇,ダート,稍重,2020年06月28日,未勝利,2017101006,01154,4-4,39.2
202009030801,10,1,1,マーブルレディー,牝3,54.0,池添謙一,0:1:27.3,2.1/2,16.5,6.0,444,[西] 池添兼雄,1400,曇,ダート,稍重,2020年06月28日,未勝利,2017102671,01032,7-7,39.4
202009030801,11,6,11,エイティーンローズ,牝3,53.0,富田暁,0:1:27.5,1.1/4,34.0,7.0,474,[西] 飯田祐史,1400,曇,ダート,稍重,2020年06月28日,未勝利,2017102916,01168,10-10,39.1
202009030801,12,3,6,ウェーブビクトリー,牝3,54.0,小牧太,0:1:27.8,2,46.8,9.0,466,[西] 中尾秀正,1400,曇,ダート,稍重,2020年06月28日,未勝利,2017102874,00894,7-8,39.7
202009030801,13,8,16,サンシャインワン,牝3,54.0,酒井学,0:1:28.5,4,334.6,16.0,420,[西] 村山明,1400,曇,ダート,稍重,2020年06月28日,未勝利,2017102256,01034,14-14,39.7
202009030801,14,4,8,ウインヴェルメリオ,牝3,54.0,国分優作,0:1:28.9,2.1/2,12.3,4.0,478,[西] 飯田雄三,1400,曇,ダート,稍重,2020年06月28日,未勝利,2017100633,01125,1-1,41.6
202009030801,15,5,9,シュアリーシーズ,牝3,54.0,川又賢治,0:1:29.1,3/4,214.3,14.0,442,[西] 吉村圭司,1400,曇,ダート,稍重,2020年06月28日,未勝利,2017102557,01166,11-12,40.5
202009030801,16,6,12,ウアラネージュ,牝3,54.0,藤懸貴志,0:1:29.2,1/2,114.4,11.0,492,[西] 奥村豊,1400,曇,ダート,稍重,2020年06月28日,未勝利,2017105523,01138,16-16,39.9
