,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009040512,1,7,15,アーデンフォレスト,牡4,56.0,岩田望来,0:1:35.0,,16.9,6.0,454,[西] 藤原英昭,1600,晴,芝,良,2020年07月18日,1勝クラス,2016104678,01174,7-7,34.6
202009040512,2,5,9,エアファンディタ,牡3,54.0,福永祐一,0:1:35.2,1,5.2,3.0,446,[西] 池添学,1600,晴,芝,良,2020年07月18日,1勝クラス,2017110138,01014,14-12,34.5
202009040512,3,3,5,オーマイダーリン,牝3,52.0,川田将雅,0:1:35.2,アタマ,2.3,1.0,464,[西] 河内洋,1600,晴,芝,良,2020年07月18日,1勝クラス,2017104963,01088,10-12,34.5
202009040512,4,1,2,メイショウベッピン,牝3,52.0,松山弘平,0:1:35.2,ハナ,25.4,9.0,470,[西] 荒川義之,1600,晴,芝,良,2020年07月18日,1勝クラス,2017106086,01126,4-4,34.9
202009040512,5,5,10,エターナルハート,牝3,52.0,北村友一,0:1:35.3,3/4,5.2,2.0,402,[西] 友道康夫,1600,晴,芝,良,2020年07月18日,1勝クラス,2017104827,01102,8-11,34.7
202009040512,6,4,8,ミッドサマーハウス,牝4,55.0,秋山真一,0:1:35.5,1.1/2,11.9,4.0,458,[西] 鮫島一歩,1600,晴,芝,良,2020年07月18日,1勝クラス,2016110008,01019,16-16,34.7
202009040512,7,6,12,ヴィルトゥース,牝5,55.0,浜中俊,0:1:36.0,3,25.3,8.0,406,[西] 石坂正,1600,晴,芝,良,2020年07月18日,1勝クラス,2015104908,01115,2-2,36.0
202009040512,8,4,7,ベストクィーン,牝4,55.0,幸英明,0:1:36.0,クビ,55.6,13.0,420,[西] 西橋豊治,1600,晴,芝,良,2020年07月18日,1勝クラス,2016100634,00732,4-4,35.8
202009040512,9,2,3,ダイシンクイント,牡6,57.0,和田竜二,0:1:36.1,1/2,47.2,11.0,488,[西] 森秀行,1600,晴,芝,良,2020年07月18日,1勝クラス,2014102300,01018,14-12,35.4
202009040512,10,8,16,クレデンザ,牝3,49.0,泉谷楓真,0:1:36.1,クビ,14.2,5.0,454,[西] 中内田充,1600,晴,芝,良,2020年07月18日,1勝クラス,2017105055,01182,10-12,35.4
202009040512,11,8,18,メイショウハナグシ,牝4,55.0,酒井学,0:1:36.3,1.1/4,158.9,14.0,470,[西] 飯田祐史,1600,晴,芝,良,2020年07月18日,1勝クラス,2016100959,01034,10-7,35.9
202009040512,12,7,13,タイキデセーオ,牡4,56.0,斎藤新,0:1:36.4,クビ,206.6,16.0,516,[西] 西園正都,1600,晴,芝,良,2020年07月18日,1勝クラス,2016102126,01178,18-18,35.2
202009040512,13,1,1,レッドブロンクス,牡3,54.0,西村淳也,0:1:36.5,1/2,20.5,7.0,480,[西] 石坂正,1600,晴,芝,良,2020年07月18日,1勝クラス,2017105637,01171,10-9,36.0
202009040512,14,6,11,シャルロワ,牝3,52.0,川須栄彦,0:1:36.9,2.1/2,40.0,10.0,482,[西] 梅田智之,1600,晴,芝,良,2020年07月18日,1勝クラス,2017105040,01128,16-16,36.0
202009040512,15,7,14,ゼアブラヴ,牡6,57.0,藤井勘一,0:1:37.1,1.1/4,248.4,17.0,496,[西] 小崎憲,1600,晴,芝,良,2020年07月18日,1勝クラス,2014105969,05525,3-3,37.0
202009040512,16,3,6,ショウナンラペット,牝3,52.0,鮫島克駿,0:1:37.3,1.1/2,50.3,12.0,418,[西] 池添兼雄,1600,晴,芝,良,2020年07月18日,1勝クラス,2017104527,01157,8-9,36.8
202009040512,17,2,4,メートルムナール,牡3,54.0,岡田祥嗣,0:1:37.3,ハナ,359.1,18.0,488,[西] 安田隆行,1600,晴,芝,良,2020年07月18日,1勝クラス,2017110007,05429,1-1,37.3
202009040512,18,8,17,カヴァス,牡3,54.0,松若風馬,0:1:37.6,1.3/4,186.0,15.0,470,[西] 平田修,1600,晴,芝,良,2020年07月18日,1勝クラス,2017105608,01154,4-4,37.4
