,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009040402,1,4,8,ストークダバノン,牡3,56.0,浜中俊,0:1:52.6,,8.4,4.0,506,[西] 松永幹夫,1800,晴,ダート,重,2020年07月12日,未勝利,2017104887,01115,5-6-1-1,38.3
202009040402,2,3,5,バロンデッセ,牡3,56.0,和田竜二,0:1:53.0,2.1/2,29.6,10.0,488,[西] 松田国英,1800,晴,ダート,重,2020年07月12日,未勝利,2017103924,01018,5-6-5-4,38.3
202009040402,3,6,12,サトノマッスル,牡3,56.0,荻野極,0:1:53.0,アタマ,45.4,12.0,454,[西] 池江泰寿,1800,晴,ダート,重,2020年07月12日,未勝利,2017100377,01160,4-4-4-4,38.3
202009040402,4,5,10,レッドシリウス,牡3,56.0,松若風馬,0:1:53.0,クビ,22.9,9.0,530,[西] 千田輝彦,1800,晴,ダート,重,2020年07月12日,未勝利,2017106231,01154,3-2-3-2,38.5
202009040402,5,7,14,ケルントナー,牡3,56.0,藤井勘一,0:1:53.6,3.1/2,13.8,6.0,492,[西] 野中賢二,1800,晴,ダート,重,2020年07月12日,未勝利,2017110051,05525,8-8-9-9,38.1
202009040402,6,6,11,ワンダーアマルフィ,牡3,56.0,長岡禎仁,0:1:53.6,アタマ,6.9,3.0,488,[西] 石橋守,1800,晴,ダート,重,2020年07月12日,未勝利,2017102942,01142,14-14-11-10,37.8
202009040402,7,1,2,テイエムゴールデン,牡3,55.0,岩田望来,0:1:53.6,クビ,3.0,1.0,468,[西] 五十嵐忠,1800,晴,ダート,重,2020年07月12日,未勝利,2017103859,01174,9-8-9-7,38.3
202009040402,8,8,16,アカボシ,牡3,56.0,武豊,0:1:53.7,3/4,4.4,2.0,532,[西] 武幸四郎,1800,晴,ダート,重,2020年07月12日,未勝利,2017106581,00666,9-8-7-6,38.7
202009040402,9,2,3,アバディーン,牡3,56.0,松山弘平,0:1:54.6,5,44.2,11.0,490,[西] 大久保龍,1800,晴,ダート,重,2020年07月12日,未勝利,2017104643,01126,14-15-15-13,38.5
202009040402,10,1,1,ワンダージェラート,牡3,56.0,藤懸貴志,0:1:54.6,クビ,307.0,15.0,458,[西] 渡辺薫彦,1800,晴,ダート,重,2020年07月12日,未勝利,2017102904,01138,16-16-16-14,38.2
202009040402,11,2,4,ビップテッペン,牡3,56.0,川田将雅,0:1:54.7,クビ,8.9,5.0,446,[西] 清水久詞,1800,晴,ダート,重,2020年07月12日,未勝利,2017101181,01088,5-4-7-7,39.5
202009040402,12,5,9,スマートキャンディ,牝3,51.0,泉谷楓真,0:1:55.0,2,208.3,13.0,464,[西] 音無秀孝,1800,晴,ダート,重,2020年07月12日,未勝利,2017110081,01182,13-13-11-10,39.4
202009040402,13,8,15,ヘルデンラウフ,牡3,56.0,鮫島良太,0:1:55.3,1.1/2,357.1,16.0,478,[西] 安田翔伍,1800,晴,ダート,重,2020年07月12日,未勝利,2017100425,01099,11-11-11-10,39.7
202009040402,14,7,13,レッドミダス,牡3,56.0,西村淳也,0:1:55.3,アタマ,21.6,8.0,500,[西] 須貝尚介,1800,晴,ダート,重,2020年07月12日,未勝利,2017104661,01171,11-11-11-14,39.5
202009040402,15,4,7,タガノトランキーロ,牡3,56.0,川須栄彦,0:1:57.1,大,14.1,7.0,474,[西] 石橋守,1800,晴,ダート,重,2020年07月12日,未勝利,2017101722,01128,2-2-2-2,42.8
202009040402,16,3,6,ヘヴンプレミア,牡3,56.0,川又賢治,0:1:58.3,7,265.4,14.0,440,[西] 森田直行,1800,晴,ダート,重,2020年07月12日,未勝利,2017102134,01166,1-1-5-14,42.9
