,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009010711,1,4,4,ミスディレクション,セ6,56.0,太宰啓介,0:2:12.9,,9.4,5.0,498,[西] 武幸四郎,2200,晴,芝,良,2020年03月20日,3勝クラス,2014100595,01037,1-1-1-1,34.4
202009010711,2,5,5,シャイニーゲール,牡6,54.0,斎藤新,0:2:13.1,1.1/2,7.2,4.0,460,[西] 石坂正,2200,晴,芝,良,2020年03月20日,3勝クラス,2014101586,01178,2-2-2-2,34.5
202009010711,3,2,2,バラックパリンカ,牡4,55.0,和田竜二,0:2:13.3,1.1/2,3.1,2.0,444,[西] 平田修,2200,晴,芝,良,2020年03月20日,3勝クラス,2016104907,01018,3-3-3-3,34.5
202009010711,4,1,1,ローズテソーロ,牝4,53.0,福永祐一,0:2:13.6,1.1/2,2.5,1.0,442,[東] 金成貴史,2200,晴,芝,良,2020年03月20日,3勝クラス,2016101366,01014,6-6-6-6,34.3
202009010711,5,7,7,ベイビーステップ,牡6,55.0,岩田望来,0:2:13.8,1.1/4,17.8,7.0,496,[東] 菊川正達,2200,晴,芝,良,2020年03月20日,3勝クラス,2014103156,01174,5-5-5-5,34.8
202009010711,6,3,3,タイセイモナーク,牡4,54.0,藤岡康太,0:2:13.8,クビ,11.6,6.0,480,[西] 西村真幸,2200,晴,芝,良,2020年03月20日,3勝クラス,2016104397,01116,7-7-7-6,34.6
202009010711,7,6,6,フィールインラヴ,牡5,55.0,松山弘平,0:2:13.9,クビ,6.7,3.0,456,[西] 浅見秀一,2200,晴,芝,良,2020年03月20日,3勝クラス,2015105210,01126,3-3-3-3,35.1
202009010711,8,7,8,メイショウカマクラ,牡7,51.0,松若風馬,0:2:15.6,大,71.8,8.0,532,[西] 上村洋行,2200,晴,芝,良,2020年03月20日,3勝クラス,2013102819,01154,8-8-8-8,36.0
202009010711,取,8,9,サンレイポケット,牡5,55.0,荻野極,,,---,,計不,[西] 高橋義忠,2200,晴,芝,良,2020年03月20日,3勝クラス,2015102735,01160,,
202009010711,取,8,10,シロニイ,牡6,55.0,幸英明,,,---,,計不,[西] 池江泰寿,2200,晴,芝,良,2020年03月20日,3勝クラス,2014105947,00732,,
