,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009020704,1,5,9,ラルナブリラーレ,牝3,54.0,川田将雅,0:1:48.2,,2.2,1.0,462,[西] 石坂正,1800,曇,芝,重,2020年04月18日,未勝利,2017104771,01088,2-2,35.0
202009020704,2,7,14,ダンツイノーバ,牝3,54.0,秋山真一,0:1:48.2,クビ,36.0,6.0,446,[西] 谷潔,1800,曇,芝,重,2020年04月18日,未勝利,2017103020,01019,1-1,35.1
202009020704,3,3,6,タンジェリンムーン,牝3,53.0,岩田望来,0:1:48.5,1.3/4,3.2,2.0,426,[西] 松永昌博,1800,曇,芝,重,2020年04月18日,未勝利,2017105584,01174,11-9,34.8
202009020704,4,4,8,ノーブルプリンセス,牝3,54.0,高倉稜,0:1:48.9,2.1/2,116.6,12.0,450,[西] 宮本博,1800,曇,芝,重,2020年04月18日,未勝利,2017102312,01130,6-5,35.5
202009020704,5,1,1,ラヴユーライヴ,牝3,54.0,坂井瑠星,0:1:49.2,2,4.7,3.0,428,[西] 矢作芳人,1800,曇,芝,重,2020年04月18日,未勝利,2017105600,01163,15-13,35.3
202009020704,6,6,11,タニノヨセミテ,牝3,54.0,三浦皇成,0:1:49.8,3.1/2,37.0,7.0,410,[西] 松田国英,1800,曇,芝,重,2020年04月18日,未勝利,2017103927,01122,16-16,35.7
202009020704,7,7,15,ブラックアモーレ,牝3,54.0,石橋脩,0:1:50.0,1.1/4,10.0,4.0,462,[西] 角居勝彦,1800,曇,芝,重,2020年04月18日,未勝利,2017103459,01077,3-2,36.8
202009020704,8,7,13,クリノサンシャイン,牝3,54.0,小崎綾也,0:1:50.3,2,640.5,16.0,434,[西] 高橋康之,1800,曇,芝,重,2020年04月18日,未勝利,2017101355,01152,7-7,36.8
202009020704,9,2,4,タマモルーチェ,牝3,54.0,川島信二,0:1:50.6,2,61.9,9.0,394,[西] 池添兼雄,1800,曇,芝,重,2020年04月18日,未勝利,2017104146,01062,16-17,36.3
202009020704,10,5,10,ウィンディスペル,牝3,54.0,松田大作,0:1:50.7,クビ,81.9,11.0,422,[西] 須貝尚介,1800,曇,芝,重,2020年04月18日,未勝利,2017105528,01030,12-11,36.9
202009020704,11,8,16,マサノヴィクトワル,牝3,54.0,川須栄彦,0:1:51.1,2.1/2,50.8,8.0,466,[西] 加用正,1800,曇,芝,重,2020年04月18日,未勝利,2017102269,01128,7-7,37.5
202009020704,12,1,2,アクターヒロイン,牝3,54.0,古川吉洋,0:1:51.1,クビ,153.4,13.0,446,[西] 本田優,1800,曇,芝,重,2020年04月18日,未勝利,2017106397,01015,7-9,37.4
202009020704,13,2,3,ショウナンラクエン,牝3,54.0,藤岡佑介,0:1:51.3,3/4,25.0,5.0,464,[西] 梅田智之,1800,曇,芝,重,2020年04月18日,未勝利,2017103612,01093,12-13,37.4
202009020704,14,6,12,オスカーステージ,牝3,54.0,国分恭介,0:1:51.4,1/2,469.1,15.0,430,[西] 西園正都,1800,曇,芝,重,2020年04月18日,未勝利,2017104287,01124,12-11,37.6
202009020704,15,3,5,ラルーナテーラー,牝3,54.0,松若風馬,0:1:51.5,3/4,340.3,14.0,438,[西] 飯田雄三,1800,曇,芝,重,2020年04月18日,未勝利,2017101863,01154,3-5,38.1
202009020704,16,4,7,テーオーマスカット,牝3,54.0,太宰啓介,0:1:52.9,9,867.8,18.0,406,[西] 宮徹,1800,曇,芝,重,2020年04月18日,未勝利,2017106721,01037,16-17,38.6
202009020704,17,8,17,スナークアリス,牝3,54.0,岡田祥嗣,0:1:53.2,1.1/2,699.9,17.0,444,[西] 川村禎彦,1800,曇,芝,重,2020年04月18日,未勝利,2017101401,05429,3-4,39.9
202009020704,18,8,18,ランウェイルック,牝3,54.0,幸英明,0:1:54.4,7,62.8,10.0,458,[西] 牧田和弥,1800,曇,芝,重,2020年04月18日,未勝利,2017104798,00732,7-13,40.4
