,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009010911,1,8,10,ユーキャンスマイル,牡5,56.0,岩田康誠,0:3:03.0,,5.9,2.0,500,[西] 友道康夫,3000,曇,芝,良,2020年03月22日,オープン,2015105032,05203,9-9-8-4,35.8
202009010911,2,4,4,トーセンカンビーナ,牡4,55.0,藤岡康太,0:3:03.3,1.3/4,15.4,5.0,454,[西] 角居勝彦,3000,曇,芝,良,2020年03月22日,オープン,2016104990,01116,10-10-10-7,35.8
202009010911,3,6,6,メイショウテンゲン,牡4,55.0,松山弘平,0:3:03.4,1/2,10.0,4.0,462,[西] 池添兼雄,3000,曇,芝,良,2020年03月22日,オープン,2016102192,01126,7-7-7-7,36.0
202009010911,4,3,3,ムイトオブリガード,牡6,57.0,藤岡佑介,0:3:03.4,クビ,21.0,6.0,506,[西] 角田晃一,3000,曇,芝,良,2020年03月22日,オープン,2014106081,01093,4-4-4-3,36.3
202009010911,5,2,2,メロディーレーン,牝4,53.0,岩田望来,0:3:03.4,ハナ,49.0,10.0,342,[西] 森田直行,3000,曇,芝,良,2020年03月22日,オープン,2016105526,01174,6-6-6-7,36.2
202009010911,6,5,5,タイセイトレイル,牡5,56.0,福永祐一,0:3:03.5,クビ,25.9,7.0,498,[西] 矢作芳人,3000,曇,芝,良,2020年03月22日,オープン,2015105008,01014,2-1-2-1,36.8
202009010911,7,8,9,キセキ,牡6,57.0,川田将雅,0:3:03.6,1/2,1.6,1.0,506,[西] 角居勝彦,3000,曇,芝,良,2020年03月22日,オープン,2014101976,01088,2-2-3-2,36.7
202009010911,8,7,7,ボスジラ,牡4,55.0,武豊,0:3:03.6,クビ,6.7,3.0,508,[東] 国枝栄,3000,曇,芝,良,2020年03月22日,オープン,2016104635,00666,4-5-4-4,36.5
202009010911,9,1,1,レノヴァール,牡5,56.0,幸英明,0:3:04.2,3.1/2,41.5,9.0,532,[西] 高野友和,3000,曇,芝,良,2020年03月22日,オープン,2015104897,00732,8-8-8-10,36.6
202009010911,10,7,8,ドレッドノータス,セ7,57.0,坂井瑠星,0:3:06.9,大,37.6,8.0,460,[西] 矢作芳人,3000,曇,芝,良,2020年03月22日,オープン,2013105975,01163,1-2-1-4,40.1
