,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009020504,1,2,4,マイネルホイッスル,牡3,56.0,川田将雅,0:1:22.0,,2.5,1.0,474,[西] 西園正都,1400,晴,芝,良,2020年04月11日,未勝利,2017101903,01088,2-2,35.1
202009020504,2,5,10,フレーヴォ,牝3,54.0,松若風馬,0:1:22.0,ハナ,6.0,3.0,424,[西] 庄野靖志,1400,晴,芝,良,2020年04月11日,未勝利,2017102395,01154,1-1,35.3
202009020504,3,8,16,ラフマニノフ,牡3,56.0,浜中俊,0:1:22.2,1.1/2,5.0,2.0,450,[西] 石坂正,1400,晴,芝,良,2020年04月11日,未勝利,2017105465,01115,2-2,35.2
202009020504,4,8,17,ディキシークイーン,牝3,54.0,福永祐一,0:1:22.4,1.1/4,9.0,5.0,478,[西] 昆貢,1400,晴,芝,良,2020年04月11日,未勝利,2017103660,01014,12-9,34.7
202009020504,5,8,18,ノーセキュリティ,牡3,56.0,古川吉洋,0:1:22.6,1.1/4,8.1,4.0,492,[西] 飯田祐史,1400,晴,芝,良,2020年04月11日,未勝利,2017105790,01015,4-4,35.4
202009020504,6,7,13,メモリーオブブルー,牝3,54.0,城戸義政,0:1:22.7,3/4,452.5,18.0,436,[西] 荒川義之,1400,晴,芝,良,2020年04月11日,未勝利,2017100203,01147,5-5,35.4
202009020504,7,3,5,ダディーズメジャー,牡3,56.0,松山弘平,0:1:23.0,1.3/4,53.8,10.0,482,[西] 杉山晴紀,1400,晴,芝,良,2020年04月11日,未勝利,2017104477,01126,5-5,35.8
202009020504,8,7,15,オメガデラックス,セ3,56.0,岩田康誠,0:1:23.0,ハナ,13.7,6.0,438,[西] 安田翔伍,1400,晴,芝,良,2020年04月11日,未勝利,2017104677,05203,15-11,35.1
202009020504,9,3,6,ビーオールアイズ,セ3,56.0,藤岡康太,0:1:23.3,1.3/4,229.5,16.0,466,[西] 松下武士,1400,晴,芝,良,2020年04月11日,未勝利,2017104886,01116,16-15,34.9
202009020504,10,4,8,エスシーミホーク,牡3,56.0,国分恭介,0:1:23.3,ハナ,19.7,8.0,478,[西] 西橋豊治,1400,晴,芝,良,2020年04月11日,未勝利,2017100924,01124,9-7,35.8
202009020504,11,1,2,メイショウバイラン,牝3,54.0,幸英明,0:1:23.3,アタマ,181.4,14.0,422,[西] 大橋勇樹,1400,晴,芝,良,2020年04月11日,未勝利,2017106324,00732,11-9,35.6
202009020504,12,1,1,リノキアナ,牝3,54.0,秋山真一,0:1:23.4,クビ,135.1,11.0,432,[西] 谷潔,1400,晴,芝,良,2020年04月11日,未勝利,2017100006,01019,12-15,35.4
202009020504,13,4,7,マコトイスカンダル,牡3,55.0,岩田望来,0:1:23.5,3/4,17.3,7.0,452,[西] 鮫島一歩,1400,晴,芝,良,2020年04月11日,未勝利,2017101011,01174,9-13,35.8
202009020504,14,2,3,レッドデュラン,牡3,56.0,坂井瑠星,0:1:23.5,クビ,34.6,9.0,424,[西] 角居勝彦,1400,晴,芝,良,2020年04月11日,未勝利,2017104981,01163,7-7,36.1
202009020504,15,5,9,メイショウヴンダー,牡3,56.0,長岡禎仁,0:1:23.6,1/2,261.0,17.0,436,[西] 石橋守,1400,晴,芝,良,2020年04月11日,未勝利,2017106320,01142,12-13,35.7
202009020504,16,6,12,エッグベネディクト,牝3,54.0,太宰啓介,0:1:23.9,1.3/4,195.5,15.0,456,[西] 石橋守,1400,晴,芝,良,2020年04月11日,未勝利,2017103443,01037,17-17,35.3
202009020504,17,6,11,チェルビックヒム,牝3,54.0,加藤祥太,0:1:25.7,大,159.8,13.0,444,[西] 羽月友彦,1400,晴,芝,良,2020年04月11日,未勝利,2017104346,01156,7-11,38.2
202009020504,18,7,14,ウィスキーキャット,牝3,54.0,池添謙一,0:1:25.9,1.1/4,142.1,12.0,426,[西] 長谷川浩,1400,晴,芝,良,2020年04月11日,未勝利,2017106691,01032,17-18,37.2
