,2015104888
peds_0,Medaglia d'Oro
peds_1,テルアケリー Tell a Kelly(米)
peds_2,El Prado
peds_3,Cappucino Bay
peds_4,Tapit (米)
peds_5,Evrobi
peds_6,Sadler's Wells (米)
peds_7,Lady Capulet
peds_8,Bailjumper
peds_9,Dubbed In
peds_10,Pulpit
peds_11,Tap Your Heels
peds_12,タバスコキャット Tabasco Cat(米)
peds_13,Shakela
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Sir Ivor
peds_17,Cap and Bells
peds_18,Damascus
peds_19,Court Circuit
peds_20,Silent Screen
peds_21,Society Singer
peds_22,A.P. Indy
peds_23,Preach
peds_24,Unbridled
peds_25,Ruby Slippers
peds_26,Storm Cat
peds_27,Barbicue Sauce
peds_28,Alydar
peds_29,Jellatina
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Sir Gaylord
peds_35,Attica
peds_36,Tom Fool
peds_37,Ghazni
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Royal Vale
peds_41,Cycle
peds_42,Prince John
peds_43,Prayer Bell
peds_44,Restless Wind
peds_45,Social Position
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Fappiano
peds_51,Gana Facil
peds_52,Nijinsky
peds_53,Moon Glitter
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Sauce Boat
peds_57,Lady Barbizon
peds_58,Raise a Native
peds_59,Sweet Tooth
peds_60,フォルティノ
peds_61,Queenpot
