,2023101674
peds_0,ミスターメロディ
peds_1,スープリムシチー
peds_2,Scat Daddy (米)
peds_3,Trusty Lady
peds_4,ネオユニヴァース
peds_5,スープリムゴディス
peds_6,ヨハネスブルグ Johannesburg(米)
peds_7,Love Style
peds_8,Deputy Minister
peds_9,Klassy Kim
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ポインテッドパス Pointed Path(英)
peds_12,Theatrical
peds_13,ヴェイルオブアヴァロン Veil of Avalon(米)
peds_14,ヘネシー
peds_15,Myth
peds_16,Mr. Prospector
peds_17,Likeable Style
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Silent Screen
peds_21,クールアライヴァル
peds_22,Halo
peds_23,Wishing Well
peds_24,Kris
peds_25,Silken Way
peds_26,Nureyev
peds_27,ツリーオブノレッジ
peds_28,サンダーガルチ
peds_29,ウインドインハーヘア
peds_30,Storm Cat
peds_31,Island Kitty
peds_32,オジジアン
peds_33,Yarn
peds_34,Raise a Native
peds_35,Gold Digger
peds_36,Nijinsky
peds_37,Personable Lady
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Prince John
peds_43,Prayer Bell
peds_44,Relaunch
peds_45,Irish Arrival
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Sharpen Up
peds_51,Doubly Sure
peds_52,Shantung
peds_53,Boulevard
peds_54,Northern Dancer
peds_55,Special
peds_56,Sassafras
peds_57,Sensibility
peds_58,Gulch
peds_59,Line of Thunder
peds_60,Alzao
peds_61,Burghclere
