,2021104282
peds_0,シャンハイボビー Shanghai Bobby(米)
peds_1,レーヴドベティ
peds_2,Harlan's Holiday
peds_3,Steelin'
peds_4,ロックオブジブラルタル
peds_5,レーブドグランパ
peds_6,Harlan
peds_7,Christmas in Aiken
peds_8,Orientate
peds_9,Steel Band
peds_10,デインヒル Danehill(米)
peds_11,Offshore Boom
peds_12,Machiavellian
peds_13,メアリーリノア Mary Linoa(米)
peds_14,Storm Cat
peds_15,Country Romance
peds_16,Affirmed
peds_17,Dowager
peds_18,Mt. Livermore
peds_19,Dream Team
peds_20,Carson City
peds_21,ウェディングバンド
peds_22,Danzig
peds_23,Razyana
peds_24,Be My Guest
peds_25,Push a Button
peds_26,Mr. Prospector
peds_27,Coup de Folie
peds_28,L'Emigrant
peds_29,Marie Noelle
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Halo
peds_33,Sweet Romance
peds_34,Exclusive Native
peds_35,Won't Tell You
peds_36,Honest Pleasure
peds_37,Princessnesian
peds_38,Blushing Groom
peds_39,Flama Ardiente
peds_40,Cox's Ridge
peds_41,Likely Double
peds_42,Mr. Prospector
peds_43,Blushing Promise
peds_44,Mighty Appealing
peds_45,Ring of Steel
peds_46,Northern Dancer
peds_47,Pas de Nom
peds_48,His Majesty
peds_49,Spring Adieu
peds_50,Northern Dancer
peds_51,What a Treat
peds_52,Bold Lad
peds_53,River Lady
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Halo
peds_57,Raise the Standard
peds_58,The Minstrel
peds_59,Suprina
peds_60,Brigadier Gerard
peds_61,Marike
