,2023106271
peds_0,シルバーステート
peds_1,タッチオブピンク  Touch of Pink(亜)
peds_2,ディープインパクト
peds_3,シルヴァースカヤ  Silverskaya(米)
peds_4,Heliostatic
peds_5,Tourelle
peds_6,サンデーサイレンス  Sunday Silence(米)
peds_7,ウインドインハーヘア  Wind in Her Hair(愛)
peds_8,Silver Hawk
peds_9,Boubskaia
peds_10,Galileo  (愛)
peds_11,Affianced
peds_12,Smart Strike  (加)
peds_13,Regal Broad
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Roberto
peds_19,Gris Vitesse
peds_20,Niniski
peds_21,Frenetique
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,Elins Isle
peds_25,La Meilleure
peds_26,Mr. Prospector
peds_27,Classy 'n Smart
peds_28,Broad Brush
peds_29,Kellcourt Miss
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Hail to Reason
peds_39,Bramalea
peds_40,Amerigo
peds_41,Matchiche
peds_42,Nijinsky
peds_43,Virginia Hills
peds_44,Tyrant
peds_45,Femina
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,Busted
peds_51,Chemise
peds_52,Lord Gayle
peds_53,Gradille
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Smarten
peds_57,No Class
peds_58,Ack Ack
peds_59,Hay Patcher
peds_60,Cox's Ridge
peds_61,Regal Road
