,2022105456
peds_0,スクリーンヒーロー
peds_1,ピュアコンチェルト
peds_2,グラスワンダー
peds_3,ランニングヒロイン
peds_4,キンシャサノキセキ
peds_5,ミスコンチェルト Miss Concerto(米)
peds_6,Silver Hawk
peds_7,Ameriflora
peds_8,サンデーサイレンス Sunday Silence(米)
peds_9,ダイナアクトレス
peds_10,フジキセキ
peds_11,ケルトシャーン Keltshaan(米)
peds_12,Concerto
peds_13,Miss Gaybeddard
peds_14,Roberto
peds_15,Gris Vitesse
peds_16,Danzig
peds_17,Graceful Touch
peds_18,Halo
peds_19,Wishing Well
peds_20,ノーザンテースト
peds_21,モデルスポート
peds_22,サンデーサイレンス
peds_23,ミルレーサー
peds_24,Pleasant Colony
peds_25,Featherhill
peds_26,Chief's Crown
peds_27,Undeniably
peds_28,Lord Gaylord
peds_29,Lady Beddard
peds_30,Hail to Reason
peds_31,Bramalea
peds_32,Amerigo
peds_33,Matchiche
peds_34,Northern Dancer
peds_35,Pas de Nom
peds_36,His Majesty
peds_37,Pi Phi Gal
peds_38,Hail to Reason
peds_39,Cosmah
peds_40,Understanding
peds_41,Mountain Flower
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,モデルフール
peds_45,マジックゴデイス
peds_46,Halo
peds_47,Wishing Well
peds_48,Le Fabuleux
peds_49,Marston's Mill
peds_50,His Majesty
peds_51,Sun Colony
peds_52,Lyphard
peds_53,Lady Berry
peds_54,Danzig
peds_55,Six Crowns
peds_56,In Reality
peds_57,Past Forgetting
peds_58,Sir Gaylord
peds_59,Miss Glamour Gal
peds_60,Beddard
peds_61,Lady King
