,2012101970
peds_0,ホワイトマズル White Muzzle(英)
peds_1,ジュウモンジ
peds_2,ダンシングブレーヴ Dancing Brave(米)
peds_3,Fair of the Furze
peds_4,ティンバーカントリー Timber Country(米)
peds_5,グランドクロス
peds_6,Lyphard
peds_7,Navajo Princess
peds_8,Ela-Mana-Mou
peds_9,Autocratic
peds_10,Woodman
peds_11,Fall Aspen
peds_12,シービークロス
peds_13,グランドスラム
peds_14,Northern Dancer
peds_15,Goofed
peds_16,Drone
peds_17,Olmec
peds_18,ピットカーン
peds_19,Rose Bertin
peds_20,Tyrant
peds_21,Flight Table
peds_22,Mr. Prospector
peds_23,プレイメイト
peds_24,Pretense
peds_25,Change Water
peds_26,フォルティノ
peds_27,ズイシヨウ
peds_28,シーズコマンド
peds_29,キクノフラワー
peds_30,Nearctic
peds_31,Natalma
peds_32,Court Martial
peds_33,Barra
peds_34,Sir Gaylord
peds_35,Cap and Bells
peds_36,Pago Pago
peds_37,Chocolate Beau
peds_38,Petingo
peds_39,Border Bounty
peds_40,ハイハット
peds_41,Wide Awake
peds_42,Bold Ruler
peds_43,Anadem
peds_44,Round Table
peds_45,Fleet Flight
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Endeavour
peds_51,Imitation
peds_52,Swaps
peds_53,Portage
peds_54,Grey Sovereign
peds_55,Ranavalo
peds_56,パーソロン
peds_57,キムラス
peds_58,Bold Ruler
peds_59,Magneto
peds_60,エイトラックス
peds_61,キクノスズラン
