,2023106293
peds_0,バンブーエール
peds_1,クツワホームラン
peds_2,アフリート  Afleet(加)
peds_3,レインボーウッド  Rainbow Wood(英)
peds_4,ハーツクライ
peds_5,ソーラーヴィジョン
peds_6,Mr. Prospector
peds_7,Polite Lady
peds_8,Rainbow Quest  (米)
peds_9,Priceless Fame
peds_10,サンデーサイレンス  Sunday Silence(米)
peds_11,アイリッシュダンス
peds_12,タバスコキャット  Tabasco Cat(米)
peds_13,ノーザンソーラー  Northern Solar(米)
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Venetian Jester
peds_17,Friendly Ways
peds_18,Blushing Groom
peds_19,I Will Follow
peds_20,Irish Castle
peds_21,Comely Nell
peds_22,Halo
peds_23,Wishing Well
peds_24,トニービン
peds_25,ビューパーダンス
peds_26,Storm Cat
peds_27,Barbicue Sauce
peds_28,Northern Dancer
peds_29,Solar
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Tom Fool
peds_35,Venice
peds_36,Green Ticket
peds_37,Ways to Learn
peds_38,Red God
peds_39,Runaway Bride
peds_40,Herbager
peds_41,Where You Lead
peds_42,Bold Ruler
peds_43,Castle Forbes
peds_44,Commodore M.
peds_45,Nellie L.
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,カンパラ
peds_51,Severn Bridge
peds_52,Lyphard
peds_53,My Bupers
peds_54,Storm Bird
peds_55,Terlingua
peds_56,Sauce Boat
peds_57,Lady Barbizon
peds_58,Nearctic
peds_59,Natalma
peds_60,Halo
peds_61,Sex Appeal
