,2022102496
peds_0,ブリックスアンドモルタル Bricks and Mortar(米)
peds_1,オンケンバヤソワカ
peds_2,Giant's Causeway (米)
peds_3,Beyond the Waves
peds_4,Excellent Art
peds_5,Eglesia
peds_6,Storm Cat (米)
peds_7,Mariah's Storm
peds_8,Ocean Crest
peds_9,Excedent
peds_10,Pivotal
peds_11,Obsessive
peds_12,Lavirco
peds_13,Eirehill
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Storm Bird
peds_19,S.S.Aroma
peds_20,Exceller
peds_21,Broadway Lullaby
peds_22,Polar Falcon
peds_23,Fearless Revival
peds_24,Seeking the Gold
peds_25,Secret Obsession
peds_26,Konigsstuhl
peds_27,La Virginia
peds_28,デインヒル
peds_29,Elegie
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Seattle Slew
peds_41,Rare Bouquet
peds_42,Vaguely Noble
peds_43,Too Bald
peds_44,Stage Door Johnny
peds_45,リットルブレツシング
peds_46,Nureyev
peds_47,Marie d'Argonne
peds_48,Cozzene
peds_49,Stufida
peds_50,Mr. Prospector
peds_51,Con Game
peds_52,Secretariat
peds_53,アンスチュアート
peds_54,Dschingis Khan
peds_55,Konigskronung
peds_56,Surumu
peds_57,La Dorada
peds_58,Danzig
peds_59,Razyana
peds_60,Teotepec
peds_61,Elektra
