,2020100764
peds_0,ハービンジャー Harbinger(英)
peds_1,ナナヨーティアラ
peds_2,Dansili
peds_3,Penang Pearl
peds_4,マイネルラヴ
peds_5,ナナヨーストーム
peds_6,デインヒル Danehill(米)
peds_7,Hasili
peds_8,Bering
peds_9,Guapa
peds_10,Seeking the Gold
peds_11,Heart of Joy
peds_12,セレスティアルストーム Celestial Storm(米)
peds_13,ナナヨーアトラス
peds_14,Danzig
peds_15,Razyana
peds_16,Kahyasi
peds_17,Kerali
peds_18,Arctic Tern
peds_19,Beaune
peds_20,Shareef Dancer
peds_21,Sauceboat
peds_22,Mr. Prospector
peds_23,Con Game
peds_24,リィフォー
peds_25,Mythographer
peds_26,Roberto
peds_27,Tobira Celeste
peds_28,バンブーアトラス
peds_29,ナナヨーモア
peds_30,Northern Dancer
peds_31,Pas de Nom
peds_32,His Majesty
peds_33,Spring Adieu
peds_34,イルドブルボン
peds_35,Kadissya
peds_36,High Line
peds_37,Sookera
peds_38,Sea-Bird
peds_39,Bubbling Beauty
peds_40,Lyphard
peds_41,Barbra
peds_42,Northern Dancer
peds_43,Sweet Alliance
peds_44,Connaught
peds_45,Cranberry Sauce
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Broadway
peds_50,Lyphard
peds_51,Klaizia
peds_52,Secretariat
peds_53,Arachne
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Ribot
peds_57,Heavenly Body
peds_58,ジムフレンチ
peds_59,バンブーシザラ
peds_60,ネプテューヌス
peds_61,ポリックモアー
