,2015103941
peds_0,セイントアレックス
peds_1,コージネット
peds_2,Afleet Alex
peds_3,フェスティバル
peds_4,Affirmed
peds_5,プライムヴァリュー Prime Value(米)
peds_6,Northern Afleet
peds_7,Maggy Hawk
peds_8,アサティス Assatis(米)
peds_9,ノースケープ
peds_10,Exclusive Native
peds_11,Won't Tell You
peds_12,Cozzene
peds_13,Switchboard
peds_14,アフリート
peds_15,Nuryette
peds_16,ホークスター
peds_17,Qualique
peds_18,Topsider
peds_19,Secret Asset
peds_20,クラウンドプリンス
peds_21,イーグランド
peds_22,Raise a Native
peds_23,Exclusive
peds_24,Crafty Admiral
peds_25,Scarlet Ribbon
peds_26,Caro
peds_27,Ride the Trails
peds_28,Fappiano
peds_29,Gentle Touch
peds_30,Mr. Prospector
peds_31,Polite Lady
peds_32,Nureyev
peds_33,Stellarette
peds_34,Silver Hawk
peds_35,Strait Lane
peds_36,Hawaii
peds_37,Dorothy Gaylord
peds_38,Northern Dancer
peds_39,Drumtop
peds_40,Graustark
peds_41,Numbered Account
peds_42,Raise a Native
peds_43,Gay Hostess
peds_44,ヴェンチア
peds_45,アマリテュード
peds_46,Native Dancer
peds_47,Raise You
peds_48,Shut Out
peds_49,Good Example
peds_50,Fighting Fox
peds_51,Admiral's Lady
peds_52,Volcanic
peds_53,Native Valor
peds_54,フォルティノ
peds_55,Chambord
peds_56,Prince John
peds_57,Wildwook
peds_58,Mr. Prospector
peds_59,Killaloe
peds_60,Chieftain
peds_61,My Dear Girl
