,2018102907
peds_0,スウェプトオーヴァーボード Swept Overboard(米)
peds_1,スギノブロッサム
peds_2,エンドスウィープ End Sweep(米)
peds_3,Sheer Ice
peds_4,フサイチコンコルド
peds_5,ブライアンズビット
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,Cutlass
peds_9,Hey Dolly A.
peds_10,Caerleon (米)
peds_11,バレークイーン Ballet Queen(愛)
peds_12,ブライアンズタイム Brian's Time(米)
peds_13,フォーシングビッド Forcing Bid(米)
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Damascus
peds_19,Aphonia
peds_20,Ambehaving
peds_21,Swift Deal
peds_22,Nijinsky
peds_23,Foreseer
peds_24,Sadler's Wells
peds_25,Sun Princess
peds_26,Roberto
peds_27,Kelley's Day
peds_28,Irish Open
peds_29,Quick Honors
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Sword Dancer
peds_39,Kerala
peds_40,Dunce
peds_41,Gambetta
peds_42,Ambiorix
peds_43,Dentifrice
peds_44,Native Charger
peds_45,Miss Barter
peds_46,Northern Dancer
peds_47,Flaming Page
peds_48,Round Table
peds_49,Regal Gleam
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,イングリッシュプリンス
peds_53,Sunny Valley
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,Graustark
peds_57,Golden Trail
peds_58,Irish Tower
peds_59,No Opening
peds_60,To the Quick
peds_61,Nalees Honor Award
