,2019102442
peds_0,Rio de La Plata (米)
peds_1,オトヒメII Otohime(愛)
peds_2,Rahy
peds_3,Express Way
peds_4,Pivotal
peds_5,ラブアダブダブ
peds_6,Blushing Groom (仏)
peds_7,Glorious Song
peds_8,Ahmad
peds_9,Escaline
peds_10,Polar Falcon
peds_11,Fearless Revival
peds_12,ファルブラヴ Falbrav(愛)
peds_13,Obsessive
peds_14,Red God
peds_15,Runaway Bride
peds_16,Halo
peds_17,Ballade
peds_18,Good Manners
peds_19,Azyade
peds_20,Hawk
peds_21,Escolastica
peds_22,Nureyev
peds_23,Marie d'Argonne
peds_24,Cozzene
peds_25,Stufida
peds_26,Fairy King
peds_27,Gift of the Night
peds_28,Seeking the Gold
peds_29,Secret Obsession
peds_30,Nasrullah
peds_31,Spring Run
peds_32,Wild Risk
peds_33,Aimee
peds_34,Hail to Reason
peds_35,Cosmah
peds_36,Herbager
peds_37,Miss Swapsco
peds_38,Nashua
peds_39,Fun House
peds_40,Churrinche
peds_41,Zeilah
peds_42,Earldom
peds_43,Witeh
peds_44,Great Host
peds_45,Empiric
peds_46,Northern Dancer
peds_47,Special
peds_48,Jefferson
peds_49,Mohair
peds_50,Caro
peds_51,Ride the Trails
peds_52,Bustino
peds_53,Zerbinetta
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Slewpy
peds_57,Little Nana
peds_58,Mr. Prospector
peds_59,Con Game
peds_60,Secretariat
peds_61,アンスチュアート
