,2014101327
peds_0,ファルブラヴ Falbrav(愛)
peds_1,ゴールドポイント
peds_2,Fairy King
peds_3,Gift of the Night
peds_4,サンデーサイレンス Sunday Silence(米)
peds_5,ポインテッドパス Pointed Path(英)
peds_6,Northern Dancer
peds_7,Fairy Bridge
peds_8,Slewpy
peds_9,Little Nana
peds_10,Halo
peds_11,Wishing Well
peds_12,Kris
peds_13,Silken Way
peds_14,Nearctic
peds_15,Natalma
peds_16,Bold Reason
peds_17,Special
peds_18,Seattle Slew
peds_19,Rare Bouquet
peds_20,Lithiot
peds_21,Nenana Road
peds_22,Hail to Reason
peds_23,Cosmah
peds_24,Understanding
peds_25,Mountain Flower
peds_26,Sharpen Up
peds_27,Doubly Sure
peds_28,Shantung
peds_29,Boulevard
peds_30,Nearco
peds_31,Lady Angela
peds_32,Native Dancer
peds_33,Almahmoud
peds_34,Hail to Reason
peds_35,Lalun
peds_36,Forli
peds_37,Thong
peds_38,Bold Reasoning
peds_39,My Charmer
peds_40,Prince John
peds_41,Forest Song
peds_42,Ribot
peds_43,Lithia
peds_44,Kirkland Lake
peds_45,Sena
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Cosmic Bomb
peds_49,Almahmoud
peds_50,Promised Land
peds_51,Pretty Ways
peds_52,Montparnasse
peds_53,Edelweiss
peds_54,エタン
peds_55,Rocchetta
peds_56,Reliance
peds_57,Soft Angels
peds_58,Sicambre
peds_59,Barley Corn
peds_60,Pall Mall
peds_61,Costa Sola
