,2018100969
peds_0,タイセイレジェンド
peds_1,オープンアップ
peds_2,キングカメハメハ
peds_3,シャープキック
peds_4,タヤスツヨシ
peds_5,タッチオブゴールド
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,メジロマックイーン
peds_9,ペッパーキャロル
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,マガロ Magaro(米)
peds_12,ヘクタープロテクター Hector Protector(米)
peds_13,ダイナタッチ
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ニチドウアラシ
peds_21,ダイナキャロル
peds_22,Halo
peds_23,Wishing Well
peds_24,Caro
peds_25,Magic
peds_26,Woodman
peds_27,Korveya
peds_28,ノーザンテースト
peds_29,ラドンザ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,ボールドアンドエイブル
peds_43,シャトーローズ
peds_44,ノーザンテースト
peds_45,クレアーブリッジ
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,フォルティノ
peds_51,Chambord
peds_52,Buckpasser
peds_53,Aspidistra
peds_54,Mr. Prospector
peds_55,プレイメイト
peds_56,Riverman
peds_57,Konafa
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,Globemaster
peds_61,アンカリア
