,2020100694
peds_0,マクフィ
peds_1,ナムラケイオス
peds_2,Dubawi
peds_3,Dhelaal
peds_4,ケイムホーム Came Home(米)
peds_5,ナムラキャサリン
peds_6,Dubai Millennium
peds_7,Zomaradah
peds_8,Green Desert
peds_9,Irish Valley
peds_10,Gone West
peds_11,Nice Assay
peds_12,フォティテン Fotitieng(米)
peds_13,フェナ Fenna(英)
peds_14,Seeking the Gold
peds_15,Colorado Dancer
peds_16,Deploy
peds_17,Jawaher
peds_18,Danzig
peds_19,Foreign Courier
peds_20,Irish River
peds_21,Green Valley
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Clever Trick
peds_25,インフルヴユー
peds_26,Nureyev
peds_27,Dry Fly
peds_28,ドージング
peds_29,Tasseled
peds_30,Mr. Prospector
peds_31,Con Game
peds_32,Shareef Dancer
peds_33,Fall Aspen
peds_34,Shirley Heights
peds_35,Slightly Dangerous
peds_36,ダンシングブレーヴ
peds_37,High Tern
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,Sir Ivor
peds_41,Courtly Dee
peds_42,Riverman
peds_43,Irish Star
peds_44,Val de Loir
peds_45,Sly Pola
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Icecapade
peds_51,Kankakee Miss
peds_52,Full Out
peds_53,Turn n'See
peds_54,Northern Dancer
peds_55,Special
peds_56,Mill Reef
peds_57,Gay Missile
peds_58,Riverman
peds_59,Prospector's Fire
peds_60,Tate Gallery
peds_61,Push a Button
