,2022102651
peds_0,ダノンレジェンド
peds_1,ボンジュールヘニー
peds_2,Macho Uno (米)
peds_3,マイグッドネス
peds_4,ヘニーヒューズ Henny Hughes(米)
peds_5,ボンジュールメロン
peds_6,Holy Bull (米)
peds_7,Primal Force
peds_8,Storm Cat (米)
peds_9,Caressing
peds_10,ヘネシー Hennessy(米)
peds_11,Meadow Flyer
peds_12,サクラバクシンオー
peds_13,コンフィチュール
peds_14,Great Above
peds_15,Sharon Brown
peds_16,Blushing Groom
peds_17,Prime Prospect
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Honour and Glory
peds_21,Lovin Touch
peds_22,Storm Cat
peds_23,Island Kitty
peds_24,Meadowlake
peds_25,Shortley
peds_26,サクラユタカオー
peds_27,サクラハゴロモ
peds_28,サンデーサイレンス
peds_29,バッフドオレンジ
peds_30,Minnesota Mac
peds_31,Ta Wee
peds_32,Al Hattab
peds_33,Agathea's Dawn
peds_34,Red God
peds_35,Runaway Bride
peds_36,Mr. Prospector
peds_37,Square Generation
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Relaunch
peds_43,Fair to All
peds_44,Majestic Prince
peds_45,Forest Princess
peds_46,Storm Bird
peds_47,Terlingua
peds_48,Hawaii
peds_49,T. C. Kitten
peds_50,Hold Your Peace
peds_51,Suspicious Native
peds_52,Hagley
peds_53,Short Winded
peds_54,テスコボーイ
peds_55,アンジェリカ
peds_56,ノーザンテースト
peds_57,クリアアンバー
peds_58,Halo
peds_59,Wishing Well
peds_60,Exclusive Native
peds_61,Sally Stark
