,2024106612
peds_0,コントレイル
peds_1,マジックアティテュード
peds_2,ディープインパクト
peds_3,ロードクロサイト
peds_4,Galileo (愛)
peds_5,マーゴットディド
peds_6,サンデーサイレンス
peds_7,ウインドインハーヘア
peds_8,Unbridled's Song (米)
peds_9,Folklore (米)
peds_10,Sadler's Wells (米)
peds_11,Urban Sea (米)
peds_12,Exceed And Excel (豪)
peds_13,Special Dancer (英)
peds_14,Halo (米)
peds_15,Wishing Well (米)
peds_16,Alzao (米)
peds_17,Burghclere (英)
peds_18,Unbridled (米)
peds_19,Trolley Song (米)
peds_20,Tiznow (米)
peds_21,Contrive (米)
peds_22,Northern Dancer
peds_23,Fairy Bridge (米)
peds_24,Miswaki (米)
peds_25,Allegretta (英)
peds_26,デインヒル
peds_27,Patrona (米)
peds_28,Shareef Dancer (米)
peds_29,Caraniya (愛)
peds_30,Hail to Reason (米)
peds_31,Cosmah (米)
peds_32,Understanding (米)
peds_33,Mountain Flower (米)
peds_34,Lyphard (米)
peds_35,Lady Rebecca (英)
peds_36,Busted (英)
peds_37,Highclere (英)
peds_38,Fappiano (米)
peds_39,Gana Facil (米)
peds_40,Caro (愛)
peds_41,Lucky Spell (米)
peds_42,Cee's Tizzy (米)
peds_43,Cee's Song (米)
peds_44,Storm Cat (米)
peds_45,Jeano (米)
peds_46,Nearctic (加)
peds_47,Natalma (米)
peds_48,Bold Reason (米)
peds_49,Special (米)
peds_50,Mr. Prospector (米)
peds_51,Hopespringseternal (米)
peds_52,Lombard (独)
peds_53,Anatevka (独)
peds_54,Danzig (米)
peds_55,Razyana (米)
peds_56,Lomond (米)
peds_57,Gladiolus (米)
peds_58,Northern Dancer
peds_59,Sweet Alliance (米)
peds_60,Darshaan (英)
peds_61,Callianire (英)
