,2018100435
peds_0,ダノンシャーク
peds_1,ボニーアクション
peds_2,ディープインパクト
peds_3,カーラパワー Carla Power(英)
peds_4,Cat Thief
peds_5,メインリー Mainly(加)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Caerleon (米)
peds_9,Jabali
peds_10,Storm Cat (米)
peds_11,Train Robbery
peds_12,Wild Again
peds_13,Primarily
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Nijinsky
peds_19,Foreseer
peds_20,Shirley Heights
peds_21,Toute Cy
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Alydar
peds_25,Track Robbery
peds_26,Icecapade
peds_27,Bushel-n-Peck
peds_28,Lord at War
peds_29,Mostly
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Round Table
peds_41,Regal Gleam
peds_42,Mill Reef
peds_43,Hardiemma
peds_44,Tennyson
peds_45,Adele Toumignon
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Raise a Native
peds_51,Sweet Tooth
peds_52,No Robbery
peds_53,Left At Home
peds_54,Nearctic
peds_55,Shenanigans
peds_56,Khaled
peds_57,Dama
peds_58,General
peds_59,Luna de Miel
peds_60,Grey Dawn
peds_61,Rare Relish
