,2018106230
peds_0,フリオーソ
peds_1,フランチェスカ
peds_2,ブライアンズタイム Brian's Time(米)
peds_3,ファーザ Fursa(米)
peds_4,ブラックタイアフェアー Black Tie Affair(愛)
peds_5,ローマステーション
peds_6,Roberto
peds_7,Kelley's Day
peds_8,Mr. Prospector
peds_9,Baya
peds_10,Miswaki
peds_11,Hat Tab Girl
peds_12,Law Society
peds_13,アルパインスウィフト Alpine Swift(米)
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Graustark
peds_17,Golden Trail
peds_18,Raise a Native
peds_19,Gold Digger
peds_20,Nureyev
peds_21,Barger
peds_22,Mr. Prospector
peds_23,Hopespringseternal
peds_24,Al Hattab
peds_25,Desperate Action
peds_26,Alleged
peds_27,Bold Bikini
peds_28,Storm Bird
peds_29,La Dame Du Lac
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Hasty Road
peds_37,Sunny Vale
peds_38,Native Dancer
peds_39,Raise You
peds_40,Nashua
peds_41,Sequence
peds_42,Northern Dancer
peds_43,Special
peds_44,Riverman
peds_45,Trillion
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Rose Bower
peds_50,The Axe
peds_51,Abyssinia
peds_52,Bold Commander
peds_53,Crafty Alice
peds_54,Hoist the Flag
peds_55,Princess Pout
peds_56,Boldnesian
peds_57,Ran-Tan
peds_58,Northern Dancer
peds_59,South Ocean
peds_60,Round Table
peds_61,Cosmah
