,2019101803
peds_0,ジョーカプチーノ
peds_1,プロスペラスマム
peds_2,マンハッタンカフェ
peds_3,ジョープシケ
peds_4,マイネルセレクト
peds_5,グラッドハンド
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,サトルチェンジ Subtle Change(愛)
peds_8,フサイチコンコルド
peds_9,ジョーユーチャリス
peds_10,フォーティナイナー Forty Niner(米)
peds_11,ウメノアスコット
peds_12,コマンダーインチーフ Commander in Chief(英)
peds_13,グリーシャンコレー
peds_14,Halo
peds_15,Wishing Well
peds_16,Law Society
peds_17,Santa Luciana
peds_18,Caerleon
peds_19,バレークイーン
peds_20,トウショウボーイ
peds_21,ジョーバブーン
peds_22,Mr. Prospector
peds_23,File
peds_24,ラッキーソブリン
peds_25,ハギノトップレディ
peds_26,ダンシングブレーヴ
peds_27,Slightly Dangerous
peds_28,Alysheba
peds_29,Grecian Flight
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Alleged
peds_35,Bold Bikini
peds_36,Luciano
peds_37,Suleika
peds_38,Nijinsky
peds_39,Foreseer
peds_40,Sadler's Wells
peds_41,Sun Princess
peds_42,テスコボーイ
peds_43,ソシアルバターフライ
peds_44,フォルティノ
peds_45,ハードゲイ
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Nijinsky
peds_51,Sovereign
peds_52,サンシー
peds_53,イツトー
peds_54,Lyphard
peds_55,Navajo Princess
peds_56,Roberto
peds_57,Where You Lead
peds_58,Alydar
peds_59,Bel Sheba
peds_60,Cormorant
peds_61,Green Greek
