,2017100212
peds_0,エイシンフラッシュ
peds_1,スカーゲン Skagen(独)
peds_2,キングズベスト King's Best(米)
peds_3,ムーンレディ Moonlady(独)
peds_4,Dashing Blade
peds_5,Stravina
peds_6,Kingmambo (米)
peds_7,Allegretta
peds_8,プラティニ Platini(独)
peds_9,Midnight Fever
peds_10,Elegant Air
peds_11,Sharp Castan
peds_12,プラティニ Platini(独)
peds_13,Strockida
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,Lombard
peds_17,Anatevka
peds_18,Surumu
peds_19,Prairie Darling
peds_20,Sure Blade
peds_21,Majoritat
peds_22,Shirley Heights
peds_23,Elegant Tern
peds_24,Sharpen Up
peds_25,Sultry One
peds_26,Surumu
peds_27,Prairie Darling
peds_28,Rocket
peds_29,Strategie
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,Agio
peds_35,Promised Lady
peds_36,Espresso
peds_37,Almyra
peds_38,Literat
peds_39,Surama
peds_40,Stanford
peds_41,Prairie Belle
peds_42,Kris
peds_43,Double Lock
peds_44,Konigsstuhl
peds_45,Monacchia
peds_46,Mill Reef
peds_47,Hardiemma
peds_48,Sea-Bird
peds_49,Prides Profile
peds_50,エタン
peds_51,Rocchetta
peds_52,Tropique
peds_53,Sweet Heart V
peds_54,Literat
peds_55,Surama
peds_56,Stanford
peds_57,Prairie Belle
peds_58,クロケット
peds_59,Raasay
peds_60,Florino
peds_61,Stradikhana
