,2020101429
peds_0,サトノダイヤモンド
peds_1,ブロッサムレーン Blossom Lane(英)
peds_2,ディープインパクト
peds_3,マルペンサ Malpensa(亜)
peds_4,New Approach
peds_5,Monturani
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Orpen
peds_9,Marsella
peds_10,Galileo (愛)
peds_11,Park Express
peds_12,Indian Ridge
peds_13,Mezzogiorno
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Lure
peds_19,Bonita Francita
peds_20,サザンヘイロー
peds_21,Riviere
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,Ahonoora
peds_25,Matcher
peds_26,Ahonoora
peds_27,Hillbrow
peds_28,Unfuwain
peds_29,Aigue
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Endear
peds_40,Devil's Bag
peds_41,Raise the Standard
peds_42,Halo
peds_43,Northern Sea
peds_44,Logical
peds_45,Talonada
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,Lorenzaccio
peds_51,Helen Nichols
peds_52,Match
peds_53,Lachine
peds_54,Lorenzaccio
peds_55,Helen Nichols
peds_56,Swing Easy
peds_57,Golden City
peds_58,Northern Dancer
peds_59,Height of Fashion
peds_60,High Top
peds_61,Cecilia Bianchi
