,2021110007
peds_0,Catholic Boy
peds_1,イヴニングコール
peds_2,More Than Ready
peds_3,Song of Bernadette
peds_4,Tapit (米)
peds_5,For Royalty
peds_6,サザンヘイロー Southern Halo(米)
peds_7,Woodman's Girl
peds_8,Bernardini (米)
peds_9,Winner's Edge
peds_10,Pulpit
peds_11,Tap Your Heels
peds_12,Not for Love
peds_13,Taft Lil Queen
peds_14,Halo
peds_15,Northern Sea
peds_16,Woodman
peds_17,Becky Be Good
peds_18,A.P. Indy
peds_19,Cara Rafaela
peds_20,Seeking the Gold
peds_21,Lucky Us
peds_22,A.P. Indy
peds_23,Preach
peds_24,Unbridled
peds_25,Ruby Slippers
peds_26,Mr. Prospector
peds_27,Dance Number
peds_28,Irish Open
peds_29,Eston
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Northern Dancer
peds_33,Sea Saga
peds_34,Mr. Prospector
peds_35,プレイメイト
peds_36,Naskra
peds_37,Good Landing
peds_38,Seattle Slew
peds_39,Weekend Surprise
peds_40,Quiet American
peds_41,Oil Fable
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Nijinsky
peds_45,La Sevillana
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Mr. Prospector
peds_49,Narrate
peds_50,Fappiano
peds_51,Gana Facil
peds_52,Nijinsky
peds_53,Moon Glitter
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Northern Dancer
peds_57,Numbered Account
peds_58,Irish Tower
peds_59,No Opening
peds_60,Ancestral
peds_61,Snipe Lake
