,2023102275
peds_0,ファインニードル
peds_1,コズミックレイズ
peds_2,アドマイヤムーン
peds_3,ニードルクラフト  Needlecraft(愛)
peds_4,モンテロッソ  Monterosso(英)
peds_5,コズミックフレイム  Cosmic Flame(英)
peds_6,エンドスウィープ  End Sweep(米)
peds_7,マイケイティーズ
peds_8,Mark of Esteem  (愛)
peds_9,Sharp Point
peds_10,Dubawi
peds_11,Porto Roca
peds_12,Doyen  (愛)
peds_13,The World
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,サンデーサイレンス
peds_17,ケイティーズファースト
peds_18,Darshaan
peds_19,Homage
peds_20,ロイヤルアカデミーII
peds_21,Nice Point
peds_22,Dubai Millennium
peds_23,Zomaradah
peds_24,Barathea
peds_25,Antelliere
peds_26,Sadler's Wells
peds_27,Moon Cactus
peds_28,Dubai Destination
peds_29,Bright Tiara
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Halo
peds_35,Wishing Well
peds_36,Kris
peds_37,Katies
peds_38,Shirley Heights
peds_39,Delsy
peds_40,Ajdal
peds_41,Home Love
peds_42,Nijinsky
peds_43,Crimson Saint
peds_44,Sharpen Up
peds_45,Alpine Niece
peds_46,Seeking the Gold
peds_47,Colorado Dancer
peds_48,Deploy
peds_49,Jawaher
peds_50,Sadler's Wells
peds_51,Brocade
peds_52,Salieri
peds_53,Anntelle
peds_54,Northern Dancer
peds_55,Fairy Bridge
peds_56,Kris
peds_57,Lady Moon
peds_58,Kingmambo
peds_59,Mysterial
peds_60,Chief's Crown
peds_61,Expressive Dance
