,2024102123
peds_0,アニマルキングダム  Animal Kingdom(米)
peds_1,ミスミズ  Missmizz(米)
peds_2,Leroidesanimaux
peds_3,ダリシア  Dalicia(独)
peds_4,Mizzen Mast
peds_5,Silimiss
peds_6,Candy Stripes
peds_7,Dissemble
peds_8,Acatenango
peds_9,Dynamis
peds_10,Cozzene
peds_11,Kinema
peds_12,Dansili
peds_13,Daring Miss
peds_14,Blushing Groom
peds_15,バブルカンパニー
peds_16,Ahonoora
peds_17,Kerali
peds_18,Surumu
peds_19,Aggravate
peds_20,ダンシングブレーヴ
peds_21,Diasprina
peds_22,Caro
peds_23,Ride the Trails
peds_24,Graustark
peds_25,Mrs. Peterkin
peds_26,デインヒル
peds_27,Hasili
peds_28,Sadler's Wells
peds_29,Bourbon Girl
peds_30,Red God
peds_31,Runaway Bride
peds_32,Lyphard
peds_33,Prodice
peds_34,Lorenzaccio
peds_35,Helen Nichols
peds_36,High Line
peds_37,Sookera
peds_38,Literat
peds_39,Surama
peds_40,Aggressor
peds_41,Raven Locks
peds_42,Lyphard
peds_43,Navajo Princess
peds_44,Aspros
peds_45,Dorle
peds_46,フォルティノ
peds_47,Chambord
peds_48,Prince John
peds_49,Wildwook
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Tom Fool
peds_53,Legendra
peds_54,Danzig
peds_55,Razyana
peds_56,Kahyasi
peds_57,Kerali
peds_58,Northern Dancer
peds_59,Fairy Bridge
peds_60,イルドブルボン
peds_61,Fleet Girl
