,2014100230
peds_0,ステイゴールド
peds_1,チャンネルワン
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ゴールデンサッシュ
peds_4,ポリッシュネイビー Polish Navy(米)
peds_5,フジノルージュ
peds_6,Halo
peds_7,Wishing Well
peds_8,ディクタス Dictus(仏)
peds_9,ダイナサッシュ
peds_10,Danzig
peds_11,Navsup
peds_12,マルゼンスキー
peds_13,フジパール
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Sanctus
peds_19,Doronic
peds_20,ノーザンテースト
peds_21,ロイヤルサッシュ
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Tatan
peds_25,Busanda
peds_26,Nijinsky
peds_27,シル
peds_28,ミンシオ
peds_29,カリムスタア
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Fine Top
peds_39,Sanelta
peds_40,Worden
peds_41,Dulzetta
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Princely Gift
peds_45,Sash of Honour
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,The Yuvaraj
peds_51,Valkyrie
peds_52,War Admiral
peds_53,Businesslike
peds_54,Northern Dancer
peds_55,Flaming Page
peds_56,Buckpasser
peds_57,Quill
peds_58,Relic
peds_59,Merise
peds_60,カリム
peds_61,スターサファイヤ
