,2023101355
peds_0,ブリックスアンドモルタル  Bricks and Mortar(米)
peds_1,ペプチドヴィーナス
peds_2,Giant's Causeway  (米)
peds_3,Beyond the Waves
peds_4,ワークフォース  Workforce(英)
peds_5,ドリームスピカ
peds_6,Storm Cat  (米)
peds_7,Mariah's Storm
peds_8,Ocean Crest
peds_9,Excedent
peds_10,キングズベスト  King's Best(米)
peds_11,Soviet Moon
peds_12,バブルガムフェロー
peds_13,マキシムドリーム
peds_14,Storm Bird
peds_15,Terlingua
peds_16,Rahy
peds_17,イメンス
peds_18,Storm Bird
peds_19,S.S.Aroma
peds_20,Exceller
peds_21,Broadway Lullaby
peds_22,Kingmambo
peds_23,Allegretta
peds_24,Sadler's Wells
peds_25,Eva Luna
peds_26,サンデーサイレンス
peds_27,バブルカンパニー
peds_28,リアルシャダイ
peds_29,チャンネルフォー
peds_30,Northern Dancer
peds_31,South Ocean
peds_32,Secretariat
peds_33,Crimson Saint
peds_34,Blushing Groom
peds_35,Glorious Song
peds_36,Roberto
peds_37,Imsodear
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Seattle Slew
peds_41,Rare Bouquet
peds_42,Vaguely Noble
peds_43,Too Bald
peds_44,Stage Door Johnny
peds_45,リットルブレツシング
peds_46,Mr. Prospector
peds_47,Miesque
peds_48,Lombard
peds_49,Anatevka
peds_50,Northern Dancer
peds_51,Fairy Bridge
peds_52,Alleged
peds_53,Media Luna
peds_54,Halo
peds_55,Wishing Well
peds_56,Lyphard
peds_57,Prodice
peds_58,Roberto
peds_59,Desert Vixen
peds_60,ノーザンディクテイター
peds_61,ワンスウエド
