,2024104095
peds_0,ゴールドシップ
peds_1,アステルカーラ
peds_2,ステイゴールド
peds_3,ポイントフラッグ
peds_4,カレンブラックヒル
peds_5,サニーヘイロー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,パストラリズム
peds_10,ダイワメジャー
peds_11,チャールストンハーバー  Charleston Harbor(米)
peds_12,キングヘイロー
peds_13,サニークラッシック
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,プルラリズム
peds_21,トクノエイティー
peds_22,サンデーサイレンス
peds_23,スカーレットブーケ
peds_24,Grindstone
peds_25,Penny's Valentine
peds_26,ダンシングブレーヴ
peds_27,グッバイヘイロー
peds_28,トニービン
peds_29,サニースイフト
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,The Minstrel
peds_43,Cambretta
peds_44,トライバルチーフ
peds_45,アイアンルビー
peds_46,Halo
peds_47,Wishing Well
peds_48,ノーザンテースト
peds_49,スカーレットインク
peds_50,Unbridled
peds_51,Buzz My Bell
peds_52,Storm Cat
peds_53,Mrs. Penny
peds_54,Lyphard
peds_55,Navajo Princess
peds_56,Halo
peds_57,Pound Foolish
peds_58,カンパラ
peds_59,Severn Bridge
peds_60,スイフトスワロー
peds_61,サニーロマン
